1625679602,38.891537,-86.85087,1151.44296,AD74F2,1625676002,39.20412,-87.28811,
1625679602,38.891537,-86.85087,1151.44296,AE016D,1625676002,39.29344,-86.95685,
1625679602,38.891537,-86.85087,1151.44296,A66223,1625676002,38.74440,-87.25360,
1625679602,38.891537,-86.85087,1151.44296,71C347,1625676002,38.30816,-86.95189,
1625679603,38.891544,-86.850843,1147.90728,A5A11E,1625676003,38.22212,-87.46578,
1625679603,38.891544,-86.850843,1147.90728,A62F6E,1625676003,38.04291,-87.03196,
1625679601,38.891528,-86.850897,1155.07008,A2B991,1625676001,39.77298,-86.08606,
1625679607,38.891573,-86.850745,1134.7704,A5A11E,1625676007,38.23279,-87.45894,
1625679607,38.891573,-86.850745,1134.7704,AD74F2,1625676007,39.20131,-87.28632,
1625679607,38.891573,-86.850745,1134.7704,A3C15D,1625676007,38.39801,-86.49285,
1625679609,38.891585,-86.850703,1129.10112,A66223,1625676009,38.74440,-87.24780,
1625679610,38.891593,-86.850676,1125.474,A5D3FB,1625676010,39.11298,-87.44837,
1625679610,38.891593,-86.850676,1125.474,A535C6,1625676010,39.39171,-85.72208,
1625679611,38.891602,-86.850649,1121.87736,A5D3FB,1625676011,39.11282,-87.44836,
1625679611,38.891602,-86.850649,1121.87736,A5A11E,1625676011,38.23549,-87.45713,
1625679612,38.891611,-86.850621,1118.18928,A5D3FB,1625676012,39.11235,-87.44836,
1625679612,38.891611,-86.850621,1118.18928,AE016D,1625676012,39.30042,-86.93402,
1625679612,38.891611,-86.850621,1118.18928,ADD66C,1625676012,38.62761,-87.04826,
1625679613,38.891618,-86.850592,1114.56216,A5D3FB,1625676013,39.11203,-87.44836,
1625679613,38.891618,-86.850592,1114.56216,AD74F2,1625676013,39.19853,-87.28578,
1625679614,38.891627,-86.850563,1110.72168,A5D3FB,1625676014,39.11170,-87.44836,
1625679614,38.891627,-86.850563,1110.72168,A62F6E,1625676014,38.03723,-87.03404,
1625679615,38.891631,-86.850548,1108.77096,A5D3FB,1625676015,39.11124,-87.44843,
1625679615,38.891631,-86.850548,1108.77096,A66223,1625676015,38.74464,-87.23944,
1625679615,38.891631,-86.850548,1108.77096,ACF207,1625676015,39.00859,-86.28247,
1625679615,38.891631,-86.850548,1108.77096,A5D3FB,1625676015,39.11124,-87.44843,
1625679616,38.89164,-86.850519,1104.99144,A5D3FB,1625676016,39.11068,-87.44836,
1625679618,38.891654,-86.850475,1099.20024,A5D3FB,1625676018,39.11018,-87.44837,
1625679618,38.891654,-86.850475,1099.20024,A06E11,1625676018,39.66902,-86.71112,
1625679618,38.891654,-86.850475,1099.20024,AD74F2,1625676018,39.19522,-87.28613,
1625679618,38.891654,-86.850475,1099.20024,A3C15D,1625676018,38.37804,-86.49464,
1625679618,38.891654,-86.850475,1099.20024,A2B991,1625676018,39.79330,-86.09496,
1625679618,38.891654,-86.850475,1099.20024,A62F6E,1625676018,38.03476,-87.03474,
1625679620,38.891669,-86.850427,1093.25664,A97CC1,1625676020,39.47411,-87.14728,
1625679620,38.891669,-86.850427,1093.25664,A5D3FB,1625676020,39.10950,-87.44837,
1625679620,38.891669,-86.850427,1093.25664,A535C6,1625676020,39.41936,-85.72113,
1625679620,38.891669,-86.850427,1093.25664,A364EA,1625676020,39.21584,-86.29886,
1625679621,38.891678,-86.850394,1088.86752,A5A11E,1625676021,38.24515,-87.45018,
1625679622,38.891688,-86.850362,1084.9356,A5D3FB,1625676022,39.10858,-87.44836,
1625679622,38.891688,-86.850362,1084.9356,A9D59F,1625676022,39.29633,-86.42145,
1625679623,38.891693,-86.850346,1082.83248,AE016D,1625676023,39.30890,-86.90604,
1625679623,38.891693,-86.850346,1082.83248,A5D3FB,1625676023,39.10826,-87.44830,
1625679623,38.891693,-86.850346,1082.83248,A66223,1625676023,38.74471,-87.23180,
1625679624,38.891703,-86.850314,1078.56528,AB5257,1625676024,39.65598,-86.83934,
1625679624,38.891703,-86.850314,1078.56528,AD74F2,1625676024,39.19235,-87.28614,
1625679625,38.891713,-86.850281,1074.23712,A97CC1,1625676025,39.47214,-87.14391,
1625679625,38.891713,-86.850281,1074.23712,50015A,1625676025,38.10017,-86.00098,
1625679627,38.891727,-86.850233,1067.95824,A5D3FB,1625676027,39.10751,-87.44830,
1625679627,38.891727,-86.850233,1067.95824,A97CC1,1625676027,39.47188,-87.14337,
1625679627,38.891727,-86.850233,1067.95824,A5D3FB,1625676027,39.10721,-87.44825,
1625679629,38.891742,-86.850183,1061.22216,A5D3FB,1625676029,39.10648,-87.44819,
1625679628,38.891732,-86.850217,1065.82464,A3C15D,1625676028,38.36784,-86.49548,
1625679629,38.891742,-86.850183,1061.22216,A62F6E,1625676029,38.03078,-87.03574,
1625679630,38.891747,-86.850167,1059.11904,AD74F2,1625676030,39.18958,-87.28577,
1625679630,38.891747,-86.850167,1059.11904,A535C6,1625676030,39.44194,-85.72021,
1625679631,38.891756,-86.850135,1055.0652,A06E11,1625676031,39.66998,-86.67473,
1625679632,38.891765,-86.850105,1051.2552,A5A11E,1625676032,38.26245,-87.43708,
1625679631,38.891756,-86.850135,1055.0652,A97CC1,1625676031,39.47043,-87.13959,
1625679634,38.89178,-86.850059,1045.43352,AE016D,1625676034,39.31686,-86.87982,
1625679634,38.89178,-86.850059,1045.43352,71C347,1625676034,38.37076,-86.99454,
1625679629,38.891742,-86.850183,1061.22216,A5B0AF,1625676029,38.05984,-88.71273,
1625679632,38.891765,-86.850105,1051.2552,A5D3FB,1625676032,39.10607,-87.44806,
1625679634,38.89178,-86.850059,1045.43352,A66223,1625676034,38.74478,-87.22913,
1625679637,38.891801,-86.849988,1036.13712,ADD66C,1625676037,38.64292,-86.98291,
1625679638,38.891809,-86.84996,1032.51,A97CC1,1625676038,39.46953,-87.13472,
1625679638,38.891809,-86.84996,1032.51,71C347,1625676038,38.38064,-87.00133,
1625679638,38.891809,-86.84996,1032.51,A364EA,1625676038,39.25154,-86.31787,
1625679638,38.891809,-86.84996,1032.51,AD74F2,1625676038,39.18507,-87.28510,
1625679638,38.891809,-86.84996,1032.51,AE016D,1625676038,39.32021,-86.86871,
1625679640,38.891827,-86.8499,1024.76808,71C347,1625676040,38.38265,-87.00270,
1625679640,38.891827,-86.8499,1024.76808,AE016D,1625676040,39.32126,-86.86525,
1625679640,38.891827,-86.8499,1024.76808,A62F6E,1625676040,38.02542,-87.03714,
1625679641,38.891835,-86.849871,1020.95808,A97CC1,1625676041,39.46913,-87.13177,
1625679641,38.891835,-86.849871,1020.95808,A06E11,1625676041,39.67075,-86.64343,
1625679641,38.891835,-86.849871,1020.95808,AD74F2,1625676041,39.18330,-87.28485,
1625679638,38.891809,-86.84996,1032.51,AAE9AF,1625676038,38.57258,-87.48975,
1625679641,38.891835,-86.849871,1020.95808,ADD66C,1625676041,38.64576,-86.97064,
1625679643,38.891854,-86.849814,1013.03328,AB5257,1625676043,39.62013,-86.80943,
1625679643,38.891854,-86.849814,1013.03328,71C347,1625676043,38.38953,-87.00739,
1625679642,38.891845,-86.849842,1017.02616,A9D59F,1625676042,39.30289,-86.36481,
1625679644,38.891858,-86.8498,1011.08256,A9D59F,1625676044,39.30322,-86.36169,
1625679645,38.891866,-86.849771,1007.18112,AB5257,1625676045,39.61232,-86.80298,
1625679645,38.891866,-86.849771,1007.18112,A66223,1625676045,38.74426,-87.21283,
1625679645,38.891866,-86.849771,1007.18112,A97CC1,1625676045,39.46876,-87.12891,
1625679647,38.891884,-86.849713,999.83544,AD74F2,1625676047,39.18059,-87.28459,
1625679646,38.891875,-86.849743,1003.43208,AC263D,1625676046,39.53645,-86.03883,
1625679647,38.891884,-86.849713,999.83544,A7F27A,1625676047,39.48831,-87.52173,
1625679648,38.891892,-86.849684,995.87304,A6E7AC,1625676048,39.41853,-87.37051,
1625679649,38.891897,-86.849668,993.86136,A5A11E,1625676049,38.28153,-87.42024,
1625679648,38.891892,-86.849684,995.87304,AD1CFE,1625676048,39.50510,-86.95870,
1625679649,38.891897,-86.849668,993.86136,AE016D,1625676049,39.32904,-86.83958,
1625679650,38.891905,-86.849639,990.17328,A62F6E,1625676050,38.02084,-87.03837,
1625679651,38.891914,-86.849609,986.24136,A3C15D,1625676051,38.30644,-86.50085,
1625679651,38.891914,-86.849609,986.24136,A06E11,1625676051,39.67149,-86.61578,
1625679652,38.891919,-86.849594,984.13824,A66223,1625676052,38.74384,-87.20804,
1625679652,38.891919,-86.849594,984.13824,AA96BE,1625676052,39.97166,-87.28032,
1625679652,38.891919,-86.849594,984.13824,AD74F2,1625676052,39.17734,-87.28442,
1625679651,38.891914,-86.849609,986.24136,AC263D,1625676051,39.53621,-86.03448,
1625679653,38.891928,-86.849565,980.48064,A3C15D,1625676053,38.30424,-86.50109,
1625679654,38.891937,-86.849536,976.45728,A535C6,1625676054,39.49213,-85.71844,
1625679655,38.891946,-86.849508,972.4644,A6E7AC,1625676055,39.42027,-87.36764,
1625679657,38.891963,-86.849448,964.692,A66223,1625676057,38.74524,-87.20667,
1625679657,38.891963,-86.849448,964.692,ACF207,1625676057,38.93196,-86.22180,
1625679658,38.891972,-86.849417,960.63816,A5A11E,1625676058,38.29313,-87.40944,
1625679659,38.891982,-86.849386,956.43192,AD74F2,1625676059,39.17371,-87.28455,
1625679657,38.891963,-86.849448,964.692,AD1CFE,1625676057,39.50620,-86.95732,
1625679660,38.891987,-86.84937,954.3288,AE016D,1625676060,39.33767,-86.81104,
1625679660,38.891987,-86.84937,954.3288,A62F6E,1625676060,38.01553,-87.03960,
1625679662,38.892005,-86.849309,946.06872,AB5257,1625676062,39.58346,-86.77893,
1625679661,38.891996,-86.84934,950.42736,AC391E,1625676061,38.41965,-87.46173,
1625679662,38.892005,-86.849309,946.06872,A364EA,1625676062,39.30020,-86.34376,
1625679662,38.892005,-86.849309,946.06872,A66223,1625676062,38.74743,-87.20758,
1625679662,38.892005,-86.849309,946.06872,AA96BE,1625676062,39.94643,-87.27631,
1625679660,38.891987,-86.84937,954.3288,AC263D,1625676060,39.53709,-86.02594,
1625679665,38.892027,-86.849234,936.37608,A3C15D,1625676065,38.28191,-86.50300,
1625679664,38.892018,-86.849265,940.39944,A6E7AC,1625676064,39.42369,-87.36194,
1625679664,38.892018,-86.849265,940.39944,A34F7F,1625676064,38.39042,-85.74763,
1625679665,38.892027,-86.849234,936.37608,AD1CFE,1625676065,39.51307,-86.94910,
1625679667,38.89204,-86.849188,930.37152,AD1CFE,1625676067,39.51366,-86.94837,
1625679668,38.89205,-86.849158,926.4396,A66223,1625676068,38.74831,-87.21179,
1625679666,38.892036,-86.849203,932.32224,AD74F2,1625676066,39.16956,-87.28459,
1625679668,38.89205,-86.849158,926.4396,AD1CFE,1625676068,39.51398,-86.94807,
1625679670,38.892064,-86.849111,920.55696,A34F7F,1625676070,38.38916,-85.75068,
1625679670,38.892064,-86.849111,920.55696,A5A11E,1625676070,38.30534,-87.39940,
1625679669,38.89206,-86.849126,922.59912,AC391E,1625676069,38.43228,-87.45117,
1625679669,38.89206,-86.849126,922.59912,A535C6,1625676069,39.50674,-85.71784,
1625679669,38.89206,-86.849126,922.59912,A6E7AC,1625676069,39.42514,-87.35968,
1625679670,38.892064,-86.849111,920.55696,AE016D,1625676070,39.34553,-86.78503,
1625679670,38.892064,-86.849111,920.55696,A62F6E,1625676070,38.01097,-87.04062,
1625679671,38.892073,-86.849081,916.686,A12FF9,1625676071,39.82786,-87.02563,
1625679672,38.892083,-86.849051,912.7236,ADD66C,1625676072,38.66386,-86.89260,
1625679673,38.892091,-86.849023,909.03552,71C347,1625676073,38.45219,-87.05011,
1625679675,38.892107,-86.848967,900.89736,50015A,1625676075,38.05536,-86.08963,
1625679673,38.892091,-86.849023,909.03552,A9D59F,1625676073,39.31284,-86.27659,
1625679675,38.892107,-86.848967,900.89736,A34F7F,1625676075,38.38502,-85.75731,
1625679677,38.892119,-86.848924,895.31952,A5D3FB,1625676077,39.10504,-87.42987,
1625679676,38.892111,-86.848953,899.09904,A6E7AC,1625676076,39.42732,-87.35638,
1625679677,38.892119,-86.848924,895.31952,A7F27A,1625676077,39.43407,-87.48590,
1625679677,38.892119,-86.848924,895.31952,A34F7F,1625676077,38.38372,-85.75898,
1625679668,38.89205,-86.849158,926.4396,A66223,1625676068,38.74832,-87.21216,
1625679677,38.892119,-86.848924,895.31952,AD74F2,1625676077,39.16402,-87.28441,
1625679680,38.892156,-86.848878,883.158,AA96BE,1625676080,39.91003,-87.27049,
1625679680,38.892156,-86.848878,883.158,A5A11E,1625676080,38.31840,-87.38979,
1625679679,38.892141,-86.848883,887.21184,AC391E,1625676079,38.45359,-87.43335,
1625679679,38.892141,-86.848883,887.21184,A535C6,1625676079,39.54428,-85.71641,
1625679680,38.892156,-86.848878,883.158,AE016D,1625676080,39.35399,-86.75700,
1625679675,38.892107,-86.848967,900.89736,A62F6E,1625676075,38.01023,-87.04074,
1625679680,38.892156,-86.848878,883.158,A12FF9,1625676080,39.82736,-87.01058,
1625679680,38.892156,-86.848878,883.158,A5D3FB,1625676080,39.10643,-87.42884,
1625679681,38.892167,-86.848876,878.79936,A3C15D,1625676081,38.24187,-86.50647,
1625679683,38.892181,-86.848873,872.24616,A06E11,1625676083,39.67359,-86.52997,
1625679683,38.892181,-86.848873,872.24616,A34F7F,1625676083,38.38227,-85.76065,
1625679681,38.892167,-86.848876,878.79936,A6E7AC,1625676081,39.42856,-87.35450,
1625679687,38.892216,-86.848866,857.12808,A5D3FB,1625676087,39.10867,-87.42737,
1625679688,38.892228,-86.848866,852.61704,ACF207,1625676088,38.87476,-86.17694,
1625679683,38.892181,-86.848873,872.24616,AD74F2,1625676083,39.16105,-87.28412,
1625679690,38.89225,-86.848864,844.02168,A5A11E,1625676090,38.32933,-87.38222,
1625679690,38.89225,-86.848864,844.02168,AC391E,1625676090,38.46677,-87.42224,
1625679691,38.892255,-86.848864,841.76616,AB5257,1625676091,39.53568,-86.73909,
1625679691,38.892255,-86.848864,841.76616,A364EA,1625676091,39.36017,-86.37577,
1625679688,38.892228,-86.848866,852.61704,AE016D,1625676088,39.36015,-86.73657,
1625679692,38.892269,-86.848862,834.6948,A5D3FB,1625676092,39.10954,-87.42687,
1625679692,38.892269,-86.848862,834.6948,A3C15D,1625676092,38.22304,-86.50810,
1625679693,38.892276,-86.848861,832.5612,AD74F2,1625676093,39.15569,-87.28399,
1625679697,38.892316,-86.848857,814.91328,AA96BE,1625676097,39.87415,-87.26476,
1625679697,38.892316,-86.848857,814.91328,A3C15D,1625676097,38.21017,-86.50927,
1625679697,38.892316,-86.848857,814.91328,A6E7AC,1625676097,39.43373,-87.34603,
1625679699,38.892333,-86.848855,807.23232,A5D3FB,1625676099,39.11316,-87.42496,
1625679699,38.892333,-86.848855,807.23232,AD74F2,1625676099,39.15266,-87.28268,
1625679701,38.89235,-86.848851,805.7388,A5A11E,1625676101,38.34270,-87.37234,
1625679701,38.89235,-86.848851,805.7388,AC391E,1625676101,38.49372,-87.39972,
1625679703,38.892384,-86.848843,792.26664,71C347,1625676103,38.50885,-87.08887,
1625679701,38.89235,-86.848851,805.7388,A6E7AC,1625676101,39.43482,-87.34436,
1625679703,38.892384,-86.848843,792.26664,ADD66C,1625676103,38.68244,-86.81219,
1625679702,38.892364,-86.848848,798.08832,A5D3FB,1625676102,39.11491,-87.42426,
1625679704,38.892396,-86.848841,789.1272,50015A,1625676104,38.01741,-86.16460,
1625679704,38.892396,-86.848841,789.1272,A535C6,1625676104,39.59514,-85.71468,
1625679704,38.892396,-86.848841,789.1272,A9D59F,1625676104,39.32202,-86.19403,
1625679704,38.892396,-86.848841,789.1272,AD74F2,1625676104,39.15071,-87.28107,
1625679707,38.892468,-86.848832,769.25424,ADD66C,1625676107,38.68456,-86.80304,
1625679708,38.892475,-86.848821,761.75616,AC391E,1625676108,38.50680,-87.38879,
1625679708,38.892475,-86.848821,761.75616,71C347,1625676108,38.52306,-87.09859,
1625679709,38.892476,-86.848811,759.31776,ADD66C,1625676109,38.68593,-86.79718,
1625679710,38.892479,-86.848788,752.52072,71C347,1625676110,38.52507,-87.09997,
1625679712,38.892483,-86.848721,742.27944,71C347,1625676112,38.52728,-87.10150,
1625679712,38.892483,-86.848721,742.27944,A364EA,1625676112,39.39862,-86.39636,
1625679712,38.892483,-86.848721,742.27944,ADD66C,1625676112,38.68742,-86.79089,
1625679716,38.892537,-86.848663,729.02064,AB5257,1625676116,39.48221,-86.69473,
1625679710,38.892479,-86.848788,752.52072,A9D59F,1625676110,39.32359,-86.17956,
1625679717,38.892575,-86.848662,725.78976,AE016D,1625676117,39.38283,-86.66129,
1625679720,38.892663,-86.848662,719.20608,AC391E,1625676120,38.52960,-87.36961,
1625679718,38.892611,-86.848663,722.92464,ACF207,1625676118,38.82131,-86.13495,
1625679718,38.892611,-86.848663,722.92464,A364EA,1625676118,39.41006,-86.40251,
1625679718,38.892611,-86.848663,722.92464,AB5257,1625676118,39.47639,-86.68988,
