1625681216,38.891141,-86.849037,1616.38488,AD20F4,1625677616,39.35037,-85.85052,
1625681216,38.891141,-86.849037,1616.38488,AD74F2,1625677616,38.92735,-87.26351,
1625681218,38.891142,-86.849037,1616.32392,AB3D9A,1625677618,38.76485,-87.23861,
1625681218,38.891142,-86.849037,1616.32392,AB5346,1625677618,39.06706,-86.59788,
1625681219,38.891142,-86.849037,1616.29344,A82A58,1625677619,39.48705,-87.35480,
1625681219,38.891142,-86.849037,1616.29344,AAE6B3,1625677619,38.63516,-86.82907,
1625681220,38.891142,-86.849037,1616.14104,AAE9AF,1625677620,38.55121,-87.46246,
1625681220,38.891142,-86.849037,1616.14104,A7D884,1625677620,38.99169,-86.82507,
1625681220,38.891142,-86.849037,1616.14104,A6CD0F,1625677620,39.20625,-86.60962,
1625681221,38.891142,-86.849038,1616.29344,AD4521,1625677621,38.62146,-86.35675,
1625681213,38.891142,-86.849038,1616.32392,AA1F55,1625677613,38.55726,-86.57123,
1625681223,38.891142,-86.849037,1616.29344,AD74F2,1625677623,38.92442,-87.26550,
1625681223,38.891142,-86.849037,1616.29344,A7D43C,1625677623,38.24249,-86.60873,
1625681224,38.891142,-86.849037,1616.202,A06ABA,1625677624,39.44022,-87.31085,
1625681224,38.891142,-86.849037,1616.202,A39AC7,1625677624,38.51688,-87.18320,
1625681221,38.891142,-86.849038,1616.29344,A82A58,1625677621,39.48700,-87.35443,
1625681225,38.891142,-86.849037,1616.202,AAE9AF,1625677625,38.55442,-87.46405,
1625681223,38.891142,-86.849037,1616.29344,AAE96E,1625677623,38.51083,-87.81587,
1625681226,38.891142,-86.849037,1616.26296,A7D884,1625677626,38.99327,-86.82107,
1625681230,38.891142,-86.849038,1615.98864,AD74F2,1625677630,38.92099,-87.26727,
1625681230,38.891142,-86.849038,1615.98864,AB5346,1625677630,39.05992,-86.58940,
1625681230,38.891142,-86.849038,1615.98864,A6CD0F,1625677630,39.20131,-86.61414,
1625681230,38.891142,-86.849038,1615.98864,AA1F55,1625677630,38.56820,-86.56293,
1625681231,38.891142,-86.849038,1616.08008,AAE9AF,1625677631,38.55693,-87.46652,
1625681231,38.891142,-86.849038,1616.08008,AC4D0D,1625677631,38.66070,-88.13458,
1625681230,38.891142,-86.849038,1615.98864,A26C12,1625677630,38.12493,-87.01190,
1625681231,38.891142,-86.849038,1616.08008,A7DF36,1625677631,38.80767,-86.56262,
1625681231,38.891142,-86.849038,1616.08008,A7D884,1625677631,38.99509,-86.81714,
1625681232,38.891141,-86.849038,1616.08008,A5AA28,1625677632,39.43640,-87.32538,
1625681232,38.891141,-86.849038,1616.08008,AAE96E,1625677632,38.51505,-87.80918,
1625681232,38.891141,-86.849038,1616.08008,A24B40,1625677632,38.36733,-85.67336,
1625681232,38.891141,-86.849038,1616.08008,AAE32E,1625677632,38.66162,-86.24757,
1625681232,38.891141,-86.849038,1616.08008,A7D43C,1625677632,38.24010,-86.59024,
1625681233,38.891141,-86.849037,1616.11056,C01E10,1625677633,38.12370,-88.10176,
1625681234,38.891141,-86.849036,1616.26296,AD74F2,1625677634,38.91806,-87.26781,
1625681234,38.891141,-86.849036,1616.26296,AB5346,1625677634,39.05663,-86.58563,
1625681237,38.89114,-86.849038,1615.92768,AD4521,1625677637,38.61388,-86.32077,
1625681237,38.89114,-86.849038,1615.92768,AA1F55,1625677637,38.57140,-86.55961,
1625681235,38.891141,-86.849037,1616.23248,AAE9AF,1625677635,38.55807,-87.46783,
1625681237,38.89114,-86.849038,1615.92768,AD20F4,1625677637,39.33362,-85.81281,
1625681237,38.89114,-86.849038,1615.92768,A7D884,1625677637,38.99707,-86.81355,
1625681238,38.891141,-86.849038,1615.86672,AAE96E,1625677638,38.51738,-87.80554,
1625681238,38.891141,-86.849038,1615.86672,A2F04B,1625677638,38.49726,-86.59235,
1625681238,38.891141,-86.849038,1615.86672,A414FB,1625677638,39.58177,-86.47178,
1625681240,38.891142,-86.849039,1615.8972,A440C0,1625677640,38.72983,-86.38042,
1625681240,38.891142,-86.849039,1615.8972,AD74F2,1625677640,38.91756,-87.26799,
1625681241,38.891142,-86.849039,1615.86672,A6CD0F,1625677641,39.19579,-86.61926,
1625681241,38.891142,-86.849039,1615.86672,AB5346,1625677641,39.05273,-86.58170,
1625681242,38.891141,-86.849038,1615.86672,A7DF36,1625677642,38.80852,-86.59119,
1625681241,38.891142,-86.849039,1615.86672,AA1F55,1625677641,38.57277,-86.55650,
1625681243,38.891141,-86.849037,1616.17152,A7D884,1625677643,38.99951,-86.81000,
1625681237,38.89114,-86.849038,1615.92768,A16C64,1625677637,38.02167,-87.67516,
1625681246,38.891142,-86.849038,1615.98864,AD74F2,1625677646,38.91734,-87.27399,
1625681246,38.891142,-86.849038,1615.98864,A440C0,1625677646,38.74123,-86.39332,
1625681246,38.891142,-86.849038,1615.98864,AB5346,1625677646,39.04935,-86.57877,
1625681246,38.891142,-86.849038,1615.98864,AD4521,1625677646,38.60796,-86.29279,
1625681248,38.891142,-86.849038,1616.32392,A7D884,1625677648,39.00188,-86.80688,
1625681248,38.891142,-86.849038,1616.32392,AB3D9A,1625677648,38.70800,-87.27460,
1625681249,38.891142,-86.849038,1616.202,AAE6B3,1625677649,38.68602,-86.87057,
1625681252,38.891141,-86.849037,1616.14104,AD74F2,1625677652,38.91815,-87.27784,
1625681252,38.891141,-86.849037,1616.14104,A6CD0F,1625677652,39.19011,-86.62445,
1625681252,38.891141,-86.849037,1616.14104,AA1F55,1625677652,38.57500,-86.54822,
1625681252,38.891141,-86.849037,1616.14104,AB5346,1625677652,39.04578,-86.57615,
1625681254,38.891141,-86.849037,1616.0496,AAE6B3,1625677654,38.69334,-86.87653,
1625681253,38.891141,-86.849037,1616.23248,A7D884,1625677653,39.00430,-86.80381,
1625681255,38.891141,-86.849037,1616.0496,AD74F2,1625677655,38.91837,-87.28003,
1625681255,38.891141,-86.849037,1616.0496,A6CD0F,1625677655,39.18777,-86.62666,
1625681255,38.891141,-86.849037,1616.0496,AAE6B3,1625677655,38.69715,-86.87964,
1625681255,38.891141,-86.849037,1616.0496,AB5346,1625677655,39.04262,-86.57385,
1625681255,38.891141,-86.849037,1616.0496,AB3D9A,1625677655,38.69298,-87.28405,
1625681255,38.891141,-86.849037,1616.0496,A7D884,1625677655,39.00542,-86.80255,
1625681255,38.891141,-86.849037,1616.0496,AD74F2,1625677655,38.91838,-87.28059,
1625681255,38.891141,-86.849037,1616.0496,A6CD0F,1625677655,39.18723,-86.62714,
1625681255,38.891141,-86.849037,1616.0496,AD4521,1625677655,38.60280,-86.26805,
1625681257,38.891141,-86.849037,1616.5068,A440C0,1625677657,38.75922,-86.41356,
1625681257,38.891141,-86.849037,1616.5068,A6CD0F,1625677657,39.18668,-86.62762,
1625681258,38.891142,-86.849037,1616.53728,A39AC7,1625677658,38.45043,-87.16876,
1625681259,38.891141,-86.849037,1616.56776,AAE6B3,1625677659,38.70277,-86.88424,
1625681259,38.891141,-86.849037,1616.56776,AB3D9A,1625677659,38.68744,-87.28757,
1625681261,38.891142,-86.849037,1616.5068,A7DF36,1625677661,38.81004,-86.64355,
1625681261,38.891142,-86.849037,1616.5068,A6CD0F,1625677661,39.18493,-86.62927,
1625681262,38.891141,-86.849037,1616.53728,A7D884,1625677662,39.00821,-86.79944,
1625681264,38.891141,-86.849037,1616.75064,AAE32E,1625677664,38.70021,-86.32334,
1625681265,38.891141,-86.849036,1616.964,A440C0,1625677665,38.77162,-86.42759,
1625681267,38.891142,-86.849038,1616.8116,AB5346,1625677667,39.03484,-86.56842,
1625681267,38.891142,-86.849038,1616.8116,A7D884,1625677667,39.01054,-86.79712,
1625681264,38.891141,-86.849037,1616.75064,AD74F2,1625677664,38.91846,-87.28204,
1625681267,38.891142,-86.849038,1616.8116,AD4521,1625677667,38.59698,-86.24065,
1625681268,38.891141,-86.849039,1616.68968,A2F04B,1625677668,38.53285,-86.51596,
1625681271,38.891141,-86.849036,1616.8116,A2F04B,1625677671,38.53569,-86.50844,
1625681272,38.891141,-86.849037,1616.87256,A6CD0F,1625677672,39.17943,-86.63434,
1625681271,38.891141,-86.849036,1616.8116,AD4521,1625677671,38.59474,-86.22998,
1625681272,38.891141,-86.849037,1616.87256,ABA3EC,1625677672,39.26564,-87.25987,
1625681272,38.891141,-86.849037,1616.87256,AD74F2,1625677672,38.91541,-87.28763,
1625681274,38.891141,-86.849037,1616.72016,AAE32E,1625677674,38.70977,-86.34216,
1625681276,38.891141,-86.849037,1616.78112,A440C0,1625677676,38.78951,-86.44775,
1625681278,38.891142,-86.849037,1616.75064,AB5346,1625677678,39.02772,-86.56323,
1625681278,38.891142,-86.849037,1616.75064,A7D884,1625677678,39.01552,-86.79229,
1625681278,38.891142,-86.849037,1616.75064,AD74F2,1625677678,38.91225,-87.28805,
1625681279,38.891141,-86.849036,1616.72016,AAE32E,1625677679,38.71957,-86.36144,
1625681282,38.891142,-86.849037,1616.75064,A66223,1625677682,38.80609,-87.37039,
1625681282,38.891142,-86.849037,1616.75064,A2F04B,1625677682,38.54525,-86.47998,
1625681281,38.891141,-86.849037,1616.8116,A6CD0F,1625677681,39.17357,-86.63971,
1625681282,38.891142,-86.849037,1616.75064,AD4521,1625677682,38.58888,-86.20207,
1625681282,38.891142,-86.849037,1616.75064,AD74F2,1625677682,38.91059,-87.28815,
1625681287,38.891141,-86.849038,1616.78112,A440C0,1625677687,38.80506,-86.46533,
1625681287,38.891141,-86.849038,1616.78112,A414FB,1625677687,39.60054,-86.54653,
1625681287,38.891141,-86.849038,1616.78112,AB5346,1625677687,39.02101,-86.55829,
1625681287,38.891141,-86.849038,1616.78112,A7D884,1625677687,39.02060,-86.78748,
1625681288,38.891141,-86.849038,1616.84208,AAE9AF,1625677688,38.56755,-87.46956,
1625681289,38.891141,-86.849038,1616.72016,A39AC7,1625677689,38.39154,-87.15606,
1625681289,38.891141,-86.849038,1616.72016,A7DF36,1625677689,38.81246,-86.72559,
1625681290,38.891141,-86.849038,1616.68968,AAE6B3,1625677690,38.75281,-86.92520,
1625681289,38.891141,-86.849038,1616.72016,AB3D9A,1625677689,38.63109,-87.32316,
1625681290,38.891141,-86.849038,1616.68968,A66223,1625677690,38.80539,-87.36682,
1625681293,38.891141,-86.849038,1616.47632,AD74F2,1625677693,38.90442,-87.28811,
1625681293,38.891141,-86.849038,1616.47632,A6CD0F,1625677693,39.16766,-86.64514,
1625681291,38.891141,-86.849038,1616.56776,AD4521,1625677691,38.58426,-86.17968,
1625681293,38.891141,-86.849038,1616.47632,AD20F4,1625677693,39.26816,-85.66565,
1625681293,38.891141,-86.849038,1616.47632,A440C0,1625677693,38.81605,-86.47772,
1625681293,38.891141,-86.849038,1616.47632,AA1F55,1625677693,38.58403,-86.51751,
1625681297,38.891142,-86.849038,1616.38488,AB5346,1625677697,39.01318,-86.55453,
1625681298,38.891142,-86.849038,1616.47632,A7D884,1625677698,39.02581,-86.78278,
1625681301,38.891142,-86.849052,1614.79992,ABA3EC,1625677701,39.27946,-87.25742,
1625681294,38.891141,-86.849038,1616.53728,A66223,1625677694,38.80413,-87.36133,
1625681303,38.891146,-86.849095,1609.16112,AB5346,1625677703,39.00984,-86.55376,
1625681303,38.891146,-86.849095,1609.16112,AD74F2,1625677703,38.89858,-87.28809,
1625681303,38.891146,-86.849095,1609.16112,A6CD0F,1625677703,39.16177,-86.65060,
1625681303,38.891146,-86.849095,1609.16112,AD4521,1625677703,38.57803,-86.14953,
1625681295,38.891141,-86.849038,1616.41536,AA1F55,1625677695,38.58501,-86.51648,
