1625683476,38.891141,-86.849036,1618.70136,ABC69C,1625679876,39.31792,-87.20511,
1625683476,38.891141,-86.849036,1618.70136,ABC455,1625679876,39.05197,-87.71417,
1625683475,38.891141,-86.849036,1618.6404,AB34D6,1625679875,39.09638,-86.16241,
1625683478,38.891141,-86.849036,1618.67088,A3E9B2,1625679878,38.65155,-87.22834,
1625683478,38.891141,-86.849036,1618.67088,AA763F,1625679878,39.01604,-86.79669,
1625683478,38.891141,-86.849036,1618.67088,AB19FB,1625679878,38.82033,-85.80157,
1625683479,38.891141,-86.849037,1618.67088,ACAA54,1625679879,38.56699,-85.82111,
1625683479,38.891141,-86.849037,1618.67088,AA1F97,1625679879,38.19580,-86.81683,
1625683479,38.891141,-86.849037,1618.67088,A9CA77,1625679879,38.47472,-86.64087,
1625683479,38.891141,-86.849037,1618.67088,A4281D,1625679879,38.29408,-88.04438,
1625683479,38.891141,-86.849037,1618.67088,ABC69C,1625679879,39.32419,-87.21425,
1625683479,38.891141,-86.849037,1618.67088,A62F6E,1625679879,39.17245,-86.58954,
1625683480,38.891141,-86.849037,1618.67088,A089B6,1625679880,39.67511,-86.33755,
1625683480,38.891141,-86.849037,1618.67088,A5AA28,1625679880,39.22156,-87.43073,
1625683480,38.891141,-86.849037,1618.67088,AB19FB,1625679880,38.82724,-85.81510,
1625683480,38.891141,-86.849037,1618.67088,ABC69C,1625679880,39.32680,-87.21807,
1625683482,38.891142,-86.849038,1618.67088,ACAA54,1625679882,38.56564,-85.82251,
1625683485,38.89114,-86.849037,1618.70136,A07DC8,1625679885,38.13969,-86.65353,
1625683485,38.89114,-86.849037,1618.70136,A9CA77,1625679885,38.47403,-86.63448,
1625683485,38.89114,-86.849037,1618.70136,AA4E1C,1625679885,39.17487,-87.53705,
1625683486,38.89114,-86.849037,1618.60992,A4E876,1625679886,38.87307,-86.71350,
1625683486,38.89114,-86.849037,1618.60992,AA28E5,1625679886,38.74641,-86.30817,
1625683485,38.89114,-86.849037,1618.70136,A5AA28,1625679885,39.22353,-87.42914,
1625683482,38.891142,-86.849038,1618.67088,A24637,1625679882,38.86293,-86.43591,
1625683485,38.89114,-86.849037,1618.70136,A62F6E,1625679885,39.17436,-86.58976,
1625683485,38.89114,-86.849037,1618.70136,ABB5A2,1625679885,38.19566,-87.13678,
1625683487,38.891141,-86.849036,1618.67088,A89B9B,1625679887,38.96939,-86.53424,
1625683485,38.89114,-86.849037,1618.70136,A04641,1625679885,37.91112,-88.00491,
1625683487,38.891141,-86.849036,1618.67088,ABC455,1625679887,39.05696,-87.69238,
1625683488,38.891141,-86.849036,1618.82328,AAE1F8,1625679888,38.58715,-86.21802,
1625683489,38.891141,-86.849036,1618.91472,A3E9B2,1625679889,38.66931,-87.24554,
1625683489,38.891141,-86.849036,1618.91472,AA763F,1625679889,38.99977,-86.81140,
1625683489,38.891141,-86.849036,1618.91472,A05878,1625679889,38.63952,-86.49487,
1625683490,38.891141,-86.849036,1618.9452,ABE23E,1625679890,39.17500,-86.40783,
1625683490,38.891141,-86.849036,1618.9452,AA1F97,1625679890,38.19881,-86.84048,
1625683490,38.891141,-86.849036,1618.9452,A9CA77,1625679890,38.47339,-86.62791,
1625683488,38.891141,-86.849036,1618.82328,A52C0C,1625679888,39.56671,-86.72363,
1625683490,38.891141,-86.849036,1618.9452,A5AA28,1625679890,39.22609,-87.42860,
1625683489,38.891141,-86.849036,1618.91472,AB19FB,1625679889,38.83034,-85.82111,
1625683490,38.891141,-86.849036,1618.9452,ABC69C,1625679890,39.33984,-87.23724,
1625683490,38.891141,-86.849036,1618.9452,A62F6E,1625679890,39.17697,-86.59095,
1625683492,38.891141,-86.849036,1618.88424,AB0B1F,1625679892,39.66698,-86.23682,
1625683495,38.891141,-86.849037,1619.03664,AA763F,1625679895,38.99144,-86.81892,
1625683495,38.891141,-86.849037,1619.03664,AA28E5,1625679895,38.72617,-86.31265,
1625683495,38.891141,-86.849037,1619.03664,AD14CD,1625679895,38.70538,-86.23593,
1625683495,38.891141,-86.849037,1619.03664,A3E9B2,1625679895,38.67892,-87.25485,
1625683495,38.891141,-86.849037,1619.03664,AAE1F8,1625679895,38.57933,-86.21149,
1625683496,38.891141,-86.849037,1619.06712,AA763F,1625679896,38.98997,-86.82023,
1625683496,38.891141,-86.849037,1619.06712,AA28E5,1625679896,38.72617,-86.31265,
1625683495,38.891141,-86.849037,1619.03664,A89B9B,1625679895,38.98206,-86.55441,
1625683497,38.891141,-86.849037,1619.00616,ABC455,1625679897,39.06263,-87.66730,
1625683496,38.891141,-86.849037,1619.06712,AAE1F8,1625679896,38.57826,-86.21057,
1625683497,38.891141,-86.849037,1619.00616,ABB5A2,1625679897,38.19741,-87.10671,
1625683497,38.891141,-86.849037,1619.00616,AA4E1C,1625679897,39.18457,-87.50246,
1625683497,38.891141,-86.849037,1619.00616,A4E876,1625679897,38.87292,-86.68165,
1625683497,38.891141,-86.849037,1619.00616,A3E9B2,1625679897,38.68240,-87.25824,
1625683497,38.891141,-86.849037,1619.00616,A5AA28,1625679897,39.22874,-87.42878,
1625683499,38.891141,-86.849037,1619.00616,AA763F,1625679899,38.98750,-86.82244,
1625683498,38.891141,-86.849037,1619.00616,ABE23E,1625679898,39.17371,-86.42529,
1625683499,38.891141,-86.849037,1619.00616,A05878,1625679899,38.64734,-86.49966,
1625683502,38.891141,-86.849036,1618.85376,AA4E1C,1625679902,39.18837,-87.48885,
1625683502,38.891141,-86.849036,1618.85376,A3E9B2,1625679902,38.69026,-87.26587,
1625683502,38.891141,-86.849036,1618.85376,A9CA77,1625679902,38.47235,-86.61682,
1625683501,38.891142,-86.849036,1618.88424,AB0B1F,1625679901,39.67081,-86.22279,
1625683503,38.891142,-86.849036,1618.67088,ABB5A2,1625679903,38.19821,-87.09310,
1625683504,38.891141,-86.849036,1618.60992,A07DC8,1625679904,38.14165,-86.59281,
1625683503,38.891142,-86.849036,1618.67088,A11A38,1625679903,39.53416,-87.30682,
1625683505,38.891141,-86.849037,1618.60992,A24637,1625679905,38.86367,-86.42621,
1625683506,38.891141,-86.849036,1618.488,A75359,1625679906,39.60678,-87.46802,
1625683506,38.891141,-86.849036,1618.488,AA4E1C,1625679906,39.19140,-87.47809,
1625683505,38.891141,-86.849037,1618.60992,A5AA28,1625679905,39.23163,-87.42884,
1625683506,38.891141,-86.849036,1618.488,A07DC8,1625679906,38.14202,-86.58158,
1625683506,38.891141,-86.849036,1618.488,ABC69C,1625679906,39.35987,-87.26678,
1625683506,38.891141,-86.849036,1618.488,AA1F97,1625679906,38.21558,-86.90121,
1625683507,38.891141,-86.849037,1618.6404,A2F584,1625679907,38.03741,-86.97040,
1625683507,38.891141,-86.849037,1618.6404,AA28E5,1625679907,38.70456,-86.31743,
1625683507,38.891141,-86.849037,1618.6404,A09322,1625679907,38.50601,-85.90759,
1625683507,38.891141,-86.849037,1618.6404,ABE23E,1625679907,39.17175,-86.45074,
1625683507,38.891141,-86.849037,1618.6404,ABC455,1625679907,39.06761,-87.64522,
1625683507,38.891141,-86.849037,1618.6404,A9CA77,1625679907,38.47203,-86.61078,
1625683508,38.891141,-86.849036,1618.6404,AB0B1F,1625679908,39.67335,-86.21631,
1625683508,38.891141,-86.849036,1618.6404,AB5ADE,1625679908,38.19786,-87.63426,
1625683508,38.891141,-86.849036,1618.6404,A4E876,1625679908,38.87183,-86.65120,
1625683508,38.891141,-86.849036,1618.6404,ABC69C,1625679908,39.36299,-87.27136,
1625683509,38.891141,-86.849037,1618.6404,A24637,1625679909,38.86340,-86.42419,
1625683509,38.891141,-86.849037,1618.6404,AA763F,1625679909,38.97089,-86.83743,
1625683509,38.891141,-86.849037,1618.6404,A9CA77,1625679909,38.47193,-86.60730,
1625683511,38.891141,-86.849036,1618.57944,A89B9B,1625679911,39.00110,-86.58498,
1625683513,38.891143,-86.849034,1618.76232,A3E9B2,1625679913,38.70689,-87.28202,
1625683512,38.891142,-86.849035,1618.76232,ABC455,1625679912,39.07194,-87.62622,
1625683514,38.89114,-86.849037,1618.82328,A24637,1625679914,38.86320,-86.42218,
1625683514,38.89114,-86.849037,1618.82328,AB34D6,1625679914,39.08684,-86.22232,
1625683513,38.891143,-86.849034,1618.76232,AB19FB,1625679913,38.86317,-85.88568,
1625683514,38.89114,-86.849037,1618.82328,ABC455,1625679914,39.07274,-87.62256,
1625683514,38.89114,-86.849037,1618.82328,ABB5A2,1625679914,38.19965,-87.06805,
1625683514,38.89114,-86.849037,1618.82328,AB34D6,1625679914,39.08684,-86.22232,
1625683516,38.89114,-86.849037,1618.60992,A52C0C,1625679916,39.58694,-86.64875,
1625683516,38.89114,-86.849037,1618.60992,AB5ADE,1625679916,38.20047,-87.61287,
1625683516,38.89114,-86.849037,1618.60992,A2F584,1625679916,38.04556,-86.94514,
1625683516,38.89114,-86.849037,1618.60992,A75359,1625679916,39.61903,-87.49094,
1625683517,38.891141,-86.849037,1618.57944,AA4E1C,1625679917,39.19880,-87.45160,
1625683517,38.891141,-86.849037,1618.57944,AA28E5,1625679917,38.68433,-86.32197,
1625683518,38.891141,-86.849037,1617.60408,A3E9B2,1625679918,38.71354,-87.28851,
1625683516,38.89114,-86.849037,1618.60992,ADFE9A,1625679916,37.93822,-87.54900,
1625683518,38.891141,-86.849037,1617.60408,A09322,1625679918,38.50951,-85.89619,
1625683518,38.891141,-86.849037,1617.60408,A4E876,1625679918,38.86912,-86.62402,
1625683518,38.891141,-86.849037,1617.60408,ABC69C,1625679918,39.37573,-87.29008,
1625683518,38.891141,-86.849037,1617.60408,A3E9B2,1625679918,38.71610,-87.29102,
1625683519,38.891141,-86.849037,1616.08008,AB0B1F,1625679919,39.68248,-86.20046,
1625683519,38.891141,-86.849037,1616.08008,AA763F,1625679919,38.95659,-86.85034,
1625683519,38.891141,-86.849037,1616.08008,A9CA77,1625679919,38.47169,-86.59687,
1625683521,38.891142,-86.849038,1615.83624,AB3C15,1625679921,39.80745,-86.49029,
1625683521,38.891142,-86.849038,1615.83624,A24637,1625679921,38.86299,-86.41929,
1625683521,38.891142,-86.849038,1615.83624,A05878,1625679921,38.66634,-86.50928,
1625683521,38.891142,-86.849038,1615.83624,A07DC8,1625679921,38.14351,-86.54378,
1625683521,38.891142,-86.849038,1615.83624,A4281D,1625679921,38.33446,-88.15903,
1625683523,38.891141,-86.849038,1615.77528,A09322,1625679923,38.51907,-85.86502,
1625683524,38.891141,-86.849038,1615.77528,AB19FB,1625679924,38.87303,-85.90515,
1625683523,38.891141,-86.849038,1615.77528,A11A38,1625679923,39.50074,-87.26422,
1625683525,38.891141,-86.849037,1615.62288,ABC455,1625679925,39.07869,-87.59644,
1625683525,38.891141,-86.849037,1615.62288,ABB5A2,1625679925,38.20105,-87.04324,
1625683525,38.891141,-86.849037,1615.62288,AD14CD,1625679925,38.74301,-86.22308,
1625683527,38.891141,-86.849037,1615.56192,A24637,1625679927,38.86272,-86.41738,
1625683527,38.891141,-86.849037,1615.56192,AAE1F8,1625679927,38.54511,-86.18292,
1625683528,38.891141,-86.849038,1615.44,AA4E1C,1625679928,39.20616,-87.42529,
1625683528,38.891141,-86.849038,1615.44,AA28E5,1625679928,38.66377,-86.32651,
1625683528,38.891141,-86.849038,1615.44,A9CA77,1625679928,38.47160,-86.58809,
1625683529,38.891142,-86.849038,1615.50096,A4FD62,1625679929,38.56969,-86.49078,
1625683528,38.891141,-86.849038,1615.44,A4E876,1625679928,38.86501,-86.59651,
1625683528,38.891141,-86.849038,1615.44,ABC69C,1625679928,39.38649,-87.30596,
1625683529,38.891142,-86.849038,1615.50096,A3E9B2,1625679929,38.73404,-87.30686,
1625683530,38.891141,-86.849038,1615.5924,A52C0C,1625679930,39.59496,-86.61908,
1625683530,38.891141,-86.849038,1615.5924,AA763F,1625679930,38.94127,-86.86420,
1625683530,38.891141,-86.849038,1615.5924,A05878,1625679930,38.67508,-86.51363,
1625683532,38.891141,-86.849037,1615.53144,A24637,1625679932,38.86209,-86.41425,
1625683529,38.891142,-86.849038,1615.50096,A09322,1625679929,38.52249,-85.85370,
1625683535,38.891141,-86.849036,1615.65336,AB19FB,1625679935,38.88387,-85.92646,
1625683535,38.891141,-86.849036,1615.65336,ABC455,1625679935,39.08372,-87.57435,
1625683536,38.891141,-86.849037,1615.71432,A52C0C,1625679936,39.59868,-86.60522,
1625683535,38.891141,-86.849036,1615.65336,ABB5A2,1625679935,38.20193,-87.02756,
1625683536,38.891141,-86.849037,1615.71432,A49FD2,1625679936,39.54757,-86.65723,
1625683537,38.891141,-86.849037,1615.71432,AB5ADE,1625679937,38.20276,-87.59446,
1625683537,38.891141,-86.849037,1615.71432,AA4E1C,1625679937,39.21277,-87.40161,
1625683537,38.891141,-86.849037,1615.71432,A9CA77,1625679937,38.47165,-86.57901,
1625683537,38.891141,-86.849037,1615.71432,A4281D,1625679937,38.34869,-88.19964,
1625683538,38.891141,-86.849036,1615.7448,AA1F97,1625679938,38.24504,-86.95512,
1625683538,38.891141,-86.849036,1615.7448,A07DC8,1625679938,38.14577,-86.48917,
1625683538,38.891141,-86.849036,1615.7448,AA28E5,1625679938,38.64371,-86.33099,
1625683538,38.891141,-86.849036,1615.7448,ABE23E,1625679938,39.16547,-86.53290,
1625683538,38.891141,-86.849036,1615.7448,ABC69C,1625679938,39.40060,-87.32684,
1625683538,38.891141,-86.849036,1615.7448,A3E9B2,1625679938,38.75050,-87.31744,
1625683540,38.891141,-86.849037,1615.8972,AA763F,1625679940,38.92582,-86.87805,
1625683541,38.891141,-86.849036,1615.68384,A89B9B,1625679941,39.04010,-86.64740,
1625683542,38.891141,-86.849036,1615.62288,ABD559,1625679942,39.08670,-88.08587,
1625683541,38.891141,-86.849036,1615.68384,A05878,1625679941,38.68463,-86.51801,
1625683541,38.891141,-86.849036,1615.68384,A5AA28,1625679941,39.24666,-87.42834,
1625683542,38.891141,-86.849036,1615.62288,A9CA77,1625679942,38.47202,-86.57400,
1625683542,38.891141,-86.849036,1615.62288,A24637,1625679942,38.86134,-86.41046,
1625683544,38.891141,-86.849036,1615.68384,A41E67,1625679944,38.34033,-87.53178,
1625683545,38.891141,-86.849036,1615.68384,A081CA,1625679945,38.27572,-88.23329,
1625683544,38.891141,-86.849036,1615.68384,ACBD69,1625679944,39.57143,-86.13693,
1625683544,38.891141,-86.849036,1615.68384,ADFE9A,1625679944,37.93794,-87.55560,
1625683545,38.891141,-86.849036,1615.68384,AB34D6,1625679945,39.07981,-86.26624,
1625683544,38.891141,-86.849036,1615.68384,AB19FB,1625679944,38.89384,-85.94599,
1625683545,38.891141,-86.849036,1615.68384,ABC455,1625679945,39.09001,-87.54657,
1625683545,38.891141,-86.849036,1615.68384,ABB5A2,1625679945,38.20271,-87.01417,
1625683547,38.891142,-86.849037,1615.56192,A2F584,1625679947,38.06914,-86.87281,
1625683545,38.891141,-86.849036,1615.68384,A75359,1625679945,39.65306,-87.55463,
1625683547,38.891142,-86.849037,1615.56192,AA4E1C,1625679947,39.21952,-87.37732,
1625683547,38.891142,-86.849037,1615.56192,AA1F97,1625679947,38.25984,-86.97327,
1625683549,38.891142,-86.849037,1615.65336,AA28E5,1625679949,38.62248,-86.33570,
1625683541,38.891141,-86.849036,1615.68384,A09322,1625679941,38.53064,-85.82703,
1625683548,38.891142,-86.849037,1615.68384,ABC69C,1625679948,39.41473,-87.34764,
1625683549,38.891142,-86.849037,1615.65336,ABE23E,1625679949,39.16342,-86.55945,
1625683550,38.891142,-86.849036,1615.71432,A46D70,1625679950,39.79454,-86.56140,
1625683550,38.891142,-86.849036,1615.71432,A3E9B2,1625679950,38.77224,-87.32648,
1625683550,38.891142,-86.849036,1615.71432,A9CA77,1625679950,38.47449,-86.56732,
1625683550,38.891142,-86.849036,1615.71432,A41E67,1625679950,38.33996,-87.52790,
1625683551,38.891141,-86.849036,1615.5924,AA763F,1625679951,38.90868,-86.89350,
1625683552,38.891141,-86.849036,1615.47048,A05878,1625679952,38.69375,-86.52399,
1625683549,38.891142,-86.849037,1615.65336,A24637,1625679949,38.86084,-86.40825,
1625683553,38.891141,-86.849036,1615.44,AD14CD,1625679953,38.77531,-86.21277,
1625683555,38.891141,-86.849037,1615.44,ACBD69,1625679955,39.57042,-86.14828,
1625683555,38.891141,-86.849037,1615.44,A11A38,1625679955,39.45204,-87.20368,
1625683555,38.891141,-86.849037,1615.44,A3D150,1625679955,40.33832,-86.91315,
1625683556,38.891141,-86.849037,1615.56192,AB19FB,1625679956,38.90286,-85.96384,
1625683556,38.891141,-86.849037,1615.56192,ABC455,1625679956,39.09627,-87.51882,
1625683555,38.891141,-86.849037,1615.44,A9CA77,1625679955,38.47728,-86.56409,
1625683556,38.891141,-86.849037,1615.56192,A41E67,1625679956,38.33926,-87.52562,
1625683556,38.891141,-86.849037,1615.56192,A62F6E,1625679956,39.17381,-86.61866,
1625683556,38.891141,-86.849037,1615.56192,AB3C15,1625679956,39.77829,-86.44324,
1625683556,38.891141,-86.849037,1615.56192,ABB5A2,1625679956,38.20510,-86.97195,
1625683557,38.891142,-86.849037,1615.5924,AAE1F8,1625679957,38.51201,-86.15527,
1625683558,38.891142,-86.849037,1615.56192,AA4E1C,1625679958,39.22710,-87.35026,
1625683556,38.891141,-86.849037,1615.56192,A5AA28,1625679956,39.25241,-87.42783,
1625683556,38.891141,-86.849037,1615.56192,AA1F97,1625679956,38.27820,-86.99115,
1625683559,38.891142,-86.849036,1615.62288,A24637,1625679959,38.85960,-86.40371,
1625683558,38.891142,-86.849037,1615.56192,A4FD62,1625679958,38.62665,-86.53566,
1625683559,38.891142,-86.849036,1615.62288,AA28E5,1625679959,38.60484,-86.33966,
1625683559,38.891142,-86.849036,1615.62288,A4E876,1625679959,38.85147,-86.51562,
1625683558,38.891142,-86.849037,1615.56192,ABC69C,1625679958,39.42272,-87.35938,
1625683560,38.891142,-86.849037,1615.5924,A3E9B2,1625679960,38.79179,-87.33179,
1625683561,38.891141,-86.849037,1615.65336,A52C0C,1625679961,39.61265,-86.55328,
1625683561,38.891141,-86.849037,1615.65336,A2F584,1625679961,38.07670,-86.84937,
1625683561,38.891141,-86.849037,1615.65336,AA763F,1625679961,38.89356,-86.90704,
1625683561,38.891141,-86.849037,1615.65336,A9CA77,1625679961,38.48120,-86.56177,
1625683562,38.891141,-86.849037,1615.71432,A41E67,1625679962,38.33712,-87.52211,
1625683560,38.891142,-86.849037,1615.5924,A62F6E,1625679960,39.17296,-86.61969,
1625683564,38.891141,-86.849037,1615.71432,AA4E1C,1625679964,39.23103,-87.33611,
1625683565,38.891141,-86.849037,1615.7448,A89B9B,1625679965,39.07109,-86.69658,
1625683566,38.891141,-86.849037,1615.71432,AA28E5,1625679966,38.58957,-86.34305,
1625683566,38.891141,-86.849037,1615.71432,A89B9B,1625679966,39.07236,-86.69867,
1625683566,38.891141,-86.849037,1615.71432,A4E876,1625679966,38.84835,-86.49683,
1625683565,38.891141,-86.849037,1615.7448,AAE1F8,1625679965,38.50346,-86.14816,
1625683566,38.891141,-86.849037,1615.71432,A05878,1625679966,38.70409,-86.53180,
1625683567,38.891141,-86.849037,1615.71432,A4FD62,1625679967,38.64212,-86.54784,
1625683567,38.891141,-86.849037,1615.71432,A9CA77,1625679967,38.48469,-86.56067,
1625683567,38.891141,-86.849037,1615.71432,ABE23E,1625679967,39.15979,-86.60760,
1625683567,38.891141,-86.849037,1615.71432,A3E9B2,1625679967,38.80581,-87.33521,
1625683567,38.891141,-86.849037,1615.71432,AA28E5,1625679967,38.58705,-86.34358,
1625683567,38.891141,-86.849037,1615.71432,AAE1F8,1625679967,38.50117,-86.14624,
1625683568,38.891141,-86.849037,1615.71432,A9CA77,1625679968,38.48657,-86.56020,
1625683568,38.891141,-86.849037,1615.71432,ABE23E,1625679968,39.15942,-86.61298,
1625683568,38.891141,-86.849037,1615.71432,A07DC8,1625679968,38.14984,-86.39637,
1625683568,38.891141,-86.849037,1615.71432,A62F6E,1625679968,39.17045,-86.62054,
1625683568,38.891141,-86.849037,1615.71432,A3E9B2,1625679968,38.80865,-87.33588,
1625683568,38.891141,-86.849037,1615.71432,AD14CD,1625679968,38.79785,-86.20631,
1625683568,38.891141,-86.849037,1615.71432,AA763F,1625679968,38.88285,-86.91669,
1625683568,38.891141,-86.849037,1615.71432,A4E876,1625679968,38.84696,-86.48846,
1625683569,38.891141,-86.849037,1615.62288,A4FD62,1625679969,38.64798,-86.55238,
1625683569,38.891141,-86.849037,1615.62288,ABC455,1625679969,39.10391,-87.48473,
1625683569,38.891141,-86.849037,1615.62288,ABC455,1625679969,39.10419,-87.48371,
1625683571,38.891141,-86.849037,1615.65336,AB34D6,1625679971,39.07390,-86.30353,
1625683572,38.891141,-86.849037,1615.62288,A5AA28,1625679972,39.25937,-87.42777,
1625683572,38.891141,-86.849037,1615.62288,A41E67,1625679972,38.33325,-87.51930,
1625683573,38.891141,-86.849037,1615.65336,ABC69C,1625679973,39.44655,-87.39463,
1625683573,38.891141,-86.849037,1615.65336,A11A38,1625679973,39.42849,-87.17474,
1625683573,38.891141,-86.849037,1615.65336,A24637,1625679973,38.85794,-86.39783,
1625683575,38.891141,-86.849037,1615.53144,AB5ADE,1625679975,38.21953,-87.45810,
1625683575,38.891141,-86.849037,1615.53144,A9CA77,1625679975,38.49142,-86.55919,
1625683575,38.891141,-86.849037,1615.53144,A62F6E,1625679975,39.16975,-86.62036,
1625683576,38.891141,-86.849037,1615.56192,AA4E1C,1625679976,39.23846,-87.30927,
1625683575,38.891141,-86.849037,1615.53144,A05878,1625679975,38.70828,-86.53308,
1625683577,38.891141,-86.849037,1615.62288,A9CA77,1625679977,38.49284,-86.55895,
1625683578,38.891141,-86.849037,1615.65336,AA28E5,1625679978,38.56695,-86.34808,
1625683577,38.891141,-86.849037,1615.62288,AB34D6,1625679977,39.07260,-86.31171,
1625683578,38.891141,-86.849037,1615.65336,A24637,1625679978,38.85780,-86.39722,
1625683579,38.891141,-86.849037,1615.62288,A3E9B2,1625679979,38.82889,-87.34077,
1625683579,38.891141,-86.849037,1615.62288,AD14CD,1625679979,38.81163,-86.20267,
1625683579,38.891141,-86.849037,1615.62288,AA763F,1625679979,38.86660,-86.93134,
1625683581,38.891142,-86.849036,1615.53144,AB5ADE,1625679981,38.22176,-87.43995,
1625683581,38.891142,-86.849036,1615.53144,A5AA28,1625679981,39.26290,-87.42786,
1625683581,38.891142,-86.849036,1615.53144,A07DC8,1625679981,38.15161,-86.35947,
1625683581,38.891142,-86.849036,1615.53144,ABC455,1625679981,39.11030,-87.45630,
1625683582,38.891142,-86.849037,1615.62288,A49FD2,1625679982,39.52840,-86.77545,
1625683582,38.891142,-86.849037,1615.62288,A62F6E,1625679982,39.16539,-86.61949,
1625683582,38.891142,-86.849037,1615.62288,A2ED83,1625679982,38.34578,-85.73736,
1625683584,38.891142,-86.849036,1615.53144,AA1F97,1625679984,38.32678,-87.02462,
1625683584,38.891142,-86.849036,1615.53144,A11A38,1625679984,39.40814,-87.14935,
1625683582,38.891142,-86.849037,1615.62288,AB19FB,1625679982,38.93912,-86.03567,
1625683584,38.891142,-86.849036,1615.53144,A9CA77,1625679984,38.49719,-86.55907,
1625683584,38.891142,-86.849036,1615.53144,A24637,1625679984,38.85695,-86.39386,
1625683586,38.891142,-86.849037,1615.68384,AB5ADE,1625679986,38.22302,-87.42998,
1625683586,38.891142,-86.849037,1615.68384,A52C0C,1625679986,39.62829,-86.49493,
1625683586,38.891142,-86.849037,1615.68384,AA4E1C,1625679986,39.24532,-87.28465,
1625683589,38.891141,-86.849036,1615.50096,ABB5A2,1625679989,38.20915,-86.90102,
1625683589,38.891141,-86.849036,1615.50096,A75359,1625679989,39.70454,-87.65096,
1625683589,38.891141,-86.849036,1615.50096,AB5ADE,1625679989,38.22395,-87.42239,
1625683589,38.891141,-86.849036,1615.50096,A9CA77,1625679989,38.50049,-86.56038,
1625683589,38.891141,-86.849036,1615.50096,A49FD2,1625679989,39.52648,-86.78693,
1625683580,38.891141,-86.849037,1615.53144,A41E67,1625679980,38.32979,-87.51791,
1625683589,38.891141,-86.849036,1615.50096,AA28E5,1625679989,38.54375,-86.35320,
1625683589,38.891141,-86.849036,1615.50096,A2F584,1625679989,38.10548,-86.76102,
1625683589,38.891141,-86.849036,1615.50096,A081CA,1625679989,38.28955,-88.10918,
1625683589,38.891141,-86.849036,1615.50096,ACBD69,1625679989,39.56614,-86.19690,
1625683589,38.891141,-86.849036,1615.50096,A52C0C,1625679989,39.63002,-86.48855,
1625683590,38.891141,-86.849037,1615.47048,A3E9B2,1625679990,38.85109,-87.34603,
1625683589,38.891141,-86.849036,1615.50096,AA763F,1625679989,38.85003,-86.94623,
1625683590,38.891141,-86.849037,1615.47048,A5AA28,1625679990,39.26646,-87.42801,
1625683590,38.891141,-86.849037,1615.47048,A24637,1625679990,38.85599,-86.39117,
1625683588,38.891141,-86.849036,1615.47048,ADFE9A,1625679988,37.93342,-87.65251,
1625683591,38.891141,-86.849037,1615.47048,ABC455,1625679991,39.11568,-87.43242,
1625683593,38.891141,-86.849037,1615.62288,A8B533,1625679993,39.47779,-86.31354,
1625683593,38.891141,-86.849037,1615.62288,ABB5A2,1625679993,38.20966,-86.89218,
1625683593,38.891141,-86.849037,1615.62288,AA1F97,1625679993,38.35812,-87.04497,
1625683593,38.891141,-86.849037,1615.62288,A4FD62,1625679993,38.69284,-86.58749,
1625683594,38.891141,-86.849037,1615.68384,A9CA77,1625679994,38.50346,-86.56253,
1625683595,38.891141,-86.849037,1615.5924,ABB5A2,1625679995,38.20994,-86.88687,
1625683594,38.891141,-86.849037,1615.68384,ABC69C,1625679994,39.47039,-87.42987,
1625683595,38.891141,-86.849037,1615.5924,A2F584,1625679995,38.10962,-86.74817,
1625683596,38.891141,-86.849037,1615.56192,ABB72E,1625679996,39.56721,-86.71716,
1625683595,38.891141,-86.849037,1615.5924,A5AA28,1625679995,39.26937,-87.42798,
1625683595,38.891141,-86.849037,1615.5924,ACBD69,1625679995,39.56558,-86.20575,
1625683596,38.891141,-86.849037,1615.56192,A89B9B,1625679996,39.11179,-86.76196,
1625683597,38.891142,-86.849037,1615.5924,ABD559,1625679997,39.08991,-87.95959,
1625683597,38.891142,-86.849037,1615.5924,AAE1F8,1625679997,38.46793,-86.11853,
1625683596,38.891141,-86.849037,1615.56192,A05878,1625679996,38.73346,-86.53503,
1625683597,38.891142,-86.849037,1615.5924,AA4E1C,1625679997,39.25233,-87.25940,
1625683599,38.891142,-86.849037,1615.37904,AAE9AF,1625679999,38.23741,-87.39145,
1625683599,38.891142,-86.849037,1615.37904,AB3C15,1625679999,39.70418,-86.32286,
1625683599,38.891142,-86.849037,1615.37904,ABE23E,1625679999,39.15298,-86.69461,
1625683598,38.891142,-86.849037,1615.62288,A4E876,1625679998,38.83378,-86.41016,
1625683599,38.891142,-86.849037,1615.37904,A9CA77,1625679999,38.50620,-86.56500,
1625683599,38.891142,-86.849037,1615.37904,AA28E5,1625679999,38.52421,-86.35754,
1625683601,38.891141,-86.849037,1615.04376,A081CA,1625680001,38.29299,-88.07877,
1625683601,38.891141,-86.849037,1615.04376,AB19FB,1625680001,38.95878,-86.07440,
1625683601,38.891141,-86.849037,1615.04376,A52C0C,1625680001,39.63611,-86.46593,
1625683601,38.891141,-86.849037,1615.04376,A3E9B2,1625680001,38.87114,-87.35068,
1625683601,38.891141,-86.849037,1615.04376,AA763F,1625680001,38.83447,-86.96019,
1625683601,38.891141,-86.849037,1615.04376,A2F584,1625680001,38.11359,-86.73595,
1625683601,38.891141,-86.849037,1615.04376,ABD559,1625680001,39.09001,-87.95581,
1625683601,38.891141,-86.849037,1615.04376,ACBD69,1625680001,39.56516,-86.21336,
1625683600,38.891142,-86.849037,1615.16568,A24637,1625680000,38.85521,-86.38795,
