1625680509,38.891943,-86.849465,976.5792,ABEE1B,1625676909,38.22249,-87.67931,
1625680509,38.891943,-86.849465,976.5792,A11FC7,1625676909,38.01384,-86.75944,
1625680508,38.891934,-86.849493,980.75496,A7F27A,1625676908,38.32655,-86.28149,
1625680509,38.891943,-86.849465,976.5792,AA1F55,1625676909,38.38326,-87.09920,
1625680506,38.89192,-86.849535,987.2472,A66223,1625676906,38.82729,-87.44263,
1625680509,38.891943,-86.849465,976.5792,A10C3E,1625676909,38.99462,-87.17133,
1625680509,38.891943,-86.849465,976.5792,A6CD0F,1625676909,39.59106,-86.37278,
1625680510,38.891952,-86.849437,972.34248,A53781,1625676910,38.58897,-86.78166,
1625680512,38.89197,-86.849383,964.3872,AA1F55,1625676912,38.38441,-87.09603,
1625680512,38.89197,-86.849383,964.3872,AA96BE,1625676912,38.16600,-86.99267,
1625680512,38.89197,-86.849383,964.3872,A7D884,1625676912,39.01959,-86.89624,
1625680512,38.89197,-86.849383,964.3872,AD74F2,1625676912,39.02412,-87.17192,
1625680512,38.89197,-86.849383,964.3872,AC391E,1625676912,39.65295,-86.24900,
1625680512,38.89197,-86.849383,964.3872,A301D8,1625676912,38.54823,-86.25593,
1625680513,38.891979,-86.849355,960.45528,A2FA71,1625676913,39.40906,-85.92013,
1625680514,38.891987,-86.849328,956.70624,A7F27A,1625676914,38.32767,-86.27110,
1625680514,38.891987,-86.849328,956.70624,A5A11E,1625676914,39.57074,-86.42150,
1625680514,38.891987,-86.849328,956.70624,A895EB,1625676914,39.29237,-87.80417,
1625680515,38.891992,-86.849313,954.6336,AA1F55,1625676915,38.38564,-87.09295,
1625680515,38.891992,-86.849313,954.6336,A6CD0F,1625676915,39.58781,-86.37475,
1625680515,38.891992,-86.849313,954.6336,A81163,1625676915,38.73015,-86.24375,
1625680516,38.892001,-86.849287,950.73216,A16C64,1625676916,39.09452,-86.65308,
1625680518,38.892019,-86.849234,942.95976,A7D884,1625676918,39.01685,-86.89756,
1625680518,38.892019,-86.849234,942.95976,AD74F2,1625676918,39.02237,-87.16992,
1625680517,38.89201,-86.849261,946.8612,AC391E,1625676917,39.65671,-86.24244,
1625680512,38.89197,-86.849383,964.3872,ABA3EC,1625676912,39.36266,-87.31757,
1625680519,38.892027,-86.849207,939.05832,A3F120,1625676919,38.57291,-87.20141,
1625680519,38.892027,-86.849207,939.05832,A10C3E,1625676919,38.98815,-87.14636,
1625680518,38.892019,-86.849234,942.95976,A70284,1625676918,39.43803,-86.90550,
1625680520,38.892032,-86.849193,936.89424,A7F27A,1625676920,38.32860,-86.26231,
1625680520,38.892032,-86.849193,936.89424,ABF78F,1625676920,39.39473,-87.05990,
1625680520,38.892032,-86.849193,936.89424,A53781,1625676920,38.57547,-86.77155,
1625680521,38.892041,-86.849165,932.8404,AA1F55,1625676921,38.38693,-87.08958,
1625680521,38.892041,-86.849165,932.8404,A91986,1625676921,39.05998,-86.11328,
1625680521,38.892041,-86.849165,932.8404,A6CD0F,1625676921,39.58467,-86.37653,
1625680524,38.892065,-86.849087,921.31896,A7D884,1625676924,39.01399,-86.90021,
1625680523,38.892057,-86.849113,925.15944,AD74F2,1625676923,39.02092,-87.16614,
1625680522,38.892049,-86.84914,929.15232,AC391E,1625676922,39.65971,-86.23712,
1625680524,38.892065,-86.849087,921.31896,AB5346,1625676924,39.48312,-87.07029,
1625680524,38.892065,-86.849087,921.31896,A77B6F,1625676924,38.22299,-86.44984,
1625680522,38.892049,-86.84914,929.15232,A2FA71,1625676922,39.41949,-85.93106,
1625680526,38.892078,-86.849046,915.0096,A3E5FA,1625676926,39.55174,-87.57835,
1625680525,38.89207,-86.849072,919.1244,A7F27A,1625676925,38.32981,-86.25109,
1625680526,38.892078,-86.849046,915.0096,AB6162,1625676926,39.61470,-87.17700,
1625680526,38.892078,-86.849046,915.0096,A81163,1625676926,38.71083,-86.24202,
1625680527,38.892087,-86.849018,911.13864,AA1F55,1625676927,38.38852,-87.08518,
1625680527,38.892087,-86.849018,911.13864,A6CD0F,1625676927,39.58145,-86.37827,
1625680527,38.892087,-86.849018,911.13864,A16C64,1625676927,39.08032,-86.66687,
1625680528,38.892096,-86.848992,907.2372,C01E10,1625676928,39.34653,-87.08349,
1625680527,38.892087,-86.849018,911.13864,A6353E,1625676927,39.76785,-87.85681,
1625680529,38.892105,-86.848964,903.15288,A7D884,1625676929,39.01203,-86.90338,
1625680528,38.892096,-86.848992,907.2372,AD74F2,1625676928,39.01872,-87.16415,
1625680529,38.892105,-86.848964,903.15288,A10C3E,1625676929,38.98087,-87.11800,
1625680530,38.892113,-86.848938,899.09904,AAE9AF,1625676930,38.57076,-87.48810,
1625680530,38.892113,-86.848938,899.09904,A10C3E,1625676930,38.98018,-87.11525,
1625680530,38.892113,-86.848938,899.09904,A53781,1625676930,38.55881,-86.75909,
1625680530,38.892113,-86.848938,899.09904,A70284,1625676930,39.46247,-86.88977,
1625680532,38.892127,-86.848899,893.33832,A7F27A,1625676932,38.33083,-86.24154,
1625680532,38.892127,-86.848899,893.33832,AB68DD,1625676932,38.45659,-86.91702,
1625680530,38.892113,-86.848938,899.09904,A99ADA,1625676930,38.94928,-88.07501,
1625680532,38.892127,-86.848899,893.33832,A20E38,1625676932,39.34050,-87.49133,
1625680532,38.892127,-86.848899,893.33832,A6CD0F,1625676932,39.57875,-86.37965,
1625680532,38.892127,-86.848899,893.33832,A66223,1625676932,38.83141,-87.46102,
1625680533,38.892138,-86.848883,889.61976,A2FA71,1625676933,39.42819,-85.94007,
1625680535,38.892161,-86.848875,881.69496,AB5346,1625676935,39.47791,-87.06486,
1625680534,38.892151,-86.848878,885.68784,A77B6F,1625676934,38.22707,-86.42688,
1625680535,38.892161,-86.848875,881.69496,A699AA,1625676935,38.22376,-86.41123,
1625680534,38.892151,-86.848878,885.68784,A7D884,1625676934,39.01044,-86.90687,
1625680535,38.892161,-86.848875,881.69496,AD74F2,1625676935,39.01627,-87.16199,
1625680535,38.892161,-86.848875,881.69496,AC391E,1625676935,39.67033,-86.21851,
1625680535,38.892161,-86.848875,881.69496,A53781,1625676935,38.55168,-86.75378,
1625680535,38.892161,-86.848875,881.69496,A3E5FA,1625676935,39.53343,-87.57334,
1625680535,38.892161,-86.848875,881.69496,A81163,1625676935,38.69124,-86.24030,
1625680536,38.892171,-86.848873,877.45824,A7F27A,1625676936,38.33157,-86.23490,
1625680538,38.892186,-86.84887,871.36224,ABEE1B,1625676938,38.22249,-87.67931,
1625680537,38.892176,-86.848872,875.41608,AA1F55,1625676937,38.39084,-87.07889,
1625680538,38.892186,-86.84887,871.36224,A6CD0F,1625676938,39.57559,-86.38132,
1625680538,38.892186,-86.84887,871.36224,A16C64,1625676938,39.06445,-86.68243,
1625680538,38.892186,-86.84887,871.36224,A11FC7,1625676938,38.01897,-86.69598,
1625680540,38.892206,-86.848869,863.16312,A7D884,1625676940,39.00897,-86.91069,
1625680540,38.892206,-86.848869,863.16312,AD74F2,1625676940,39.01389,-87.15924,
1625680538,38.892186,-86.84887,871.36224,AC391E,1625676938,39.67107,-86.21716,
1625680540,38.892206,-86.848869,863.16312,A10C3E,1625676940,38.97276,-87.08653,
1625680537,38.892176,-86.848872,875.41608,AA96BE,1625676937,38.15099,-86.99039,
1625680542,38.892221,-86.848868,856.45752,A7F27A,1625676942,38.33194,-86.23175,
1625680543,38.892231,-86.848868,851.94648,A301D8,1625676943,38.58315,-86.18909,
1625680543,38.892231,-86.848868,851.94648,A2FA71,1625676943,39.44483,-85.95728,
1625680545,38.892253,-86.848865,842.83296,A5A11E,1625676945,39.61281,-86.38813,
1625680545,38.892253,-86.848865,842.83296,A895EB,1625676945,39.30075,-87.73621,
1625680545,38.892253,-86.848865,842.83296,A53781,1625676945,38.53665,-86.74255,
1625680547,38.892275,-86.848862,833.87184,A3E5FA,1625676947,39.51059,-87.56713,
1625680547,38.892275,-86.848862,833.87184,AD74F2,1625676947,39.01131,-87.15675,
1625680547,38.892275,-86.848862,833.87184,A81163,1625676947,38.66950,-86.23834,
1625680547,38.892275,-86.848862,833.87184,A7D884,1625676947,39.00723,-86.91547,
1625680549,38.892297,-86.84886,824.72784,A7F27A,1625676949,38.33372,-86.21563,
1625680549,38.892297,-86.84886,824.72784,A16C64,1625676949,39.05067,-86.69580,
1625680550,38.892302,-86.84886,822.44184,A16C64,1625676950,39.04861,-86.69783,
1625680550,38.892302,-86.84886,822.44184,A16C64,1625676950,39.04807,-86.69837,
1625680551,38.892313,-86.848859,817.90032,A7D884,1625676951,39.00645,-86.91785,
1625680553,38.892332,-86.848858,809.03064,A7D884,1625676953,39.00612,-86.91882,
1625680553,38.892332,-86.848858,809.03064,A53781,1625676953,38.52489,-86.73384,
1625680553,38.892332,-86.848858,809.03064,A3F120,1625676953,38.51495,-87.25238,
1625680553,38.892332,-86.848858,809.03064,AD74F2,1625676953,39.00840,-87.15405,
1625680553,38.892332,-86.848858,809.03064,A301D8,1625676953,38.59602,-86.16440,
1625680555,38.892348,-86.848856,802.386,A7F27A,1625676955,38.33493,-86.20488,
1625680555,38.892348,-86.848856,802.386,A16C64,1625676955,39.04207,-86.70416,
1625680555,38.892348,-86.848856,802.386,AD74F2,1625676955,39.00770,-87.15344,
1625680557,38.892371,-86.848853,792.44952,A53781,1625676957,38.51914,-86.72955,
1625680557,38.892371,-86.848853,792.44952,C01E10,1625676957,39.29628,-87.12616,
1625680557,38.892371,-86.848853,792.44952,AB6162,1625676957,39.59459,-87.25665,
1625680557,38.892371,-86.848853,792.44952,A16C64,1625676957,39.03941,-86.70673,
1625680557,38.892371,-86.848853,792.44952,A10C3E,1625676957,38.96152,-87.04279,
1625680558,38.892377,-86.848852,789.98064,A3F120,1625676958,38.50452,-87.26148,
1625680558,38.892377,-86.848852,789.98064,A81163,1625676958,38.64748,-86.23635,
1625680557,38.892371,-86.848853,792.44952,ABF78F,1625676957,39.31659,-87.02163,
1625680560,38.892395,-86.84885,782.54352,A70284,1625676960,39.51978,-86.85284,
1625680560,38.892395,-86.84885,782.54352,AB6162,1625676960,39.59262,-87.26440,
1625680558,38.892377,-86.848852,789.98064,A91986,1625676958,38.99538,-86.06540,
1625680560,38.892395,-86.84885,782.54352,A3E5FA,1625676960,39.48102,-87.55906,
1625680560,38.892395,-86.84885,782.54352,A7F27A,1625676960,38.33578,-86.19698,
1625680560,38.892395,-86.84885,782.54352,ABF78F,1625676960,39.31091,-87.01882,
1625680561,38.892406,-86.848851,777.66672,AD74F2,1625676961,39.00472,-87.15112,
1625680563,38.892423,-86.848849,770.62584,A7D884,1625676963,39.00398,-86.92568,
1625680558,38.892377,-86.848852,789.98064,A2FA71,1625676958,39.45912,-85.97205,
1625680563,38.892423,-86.848849,770.62584,ABA3EC,1625676963,39.33861,-87.31593,
1625680567,38.892456,-86.848846,756.26976,AB6162,1625676967,39.58754,-87.28447,
1625680567,38.892456,-86.848846,756.26976,AA96BE,1625676967,38.04984,-86.97458,
1625680567,38.892456,-86.848846,756.26976,A3E5FA,1625676967,39.46606,-87.55493,
1625680567,38.892456,-86.848846,756.26976,A53781,1625676967,38.50438,-86.71857,
1625680563,38.892423,-86.848849,770.62584,AD74F2,1625676963,39.00375,-87.15048,
1625680567,38.892456,-86.848846,756.26976,A16C64,1625676967,39.02530,-86.72040,
1625680567,38.892456,-86.848846,756.26976,A10C3E,1625676967,38.95441,-87.01530,
1625680568,38.892468,-86.848845,750.08232,A7D43C,1625676968,38.37524,-88.16417,
1625680569,38.892468,-86.848845,749.59464,A20E38,1625676969,39.26514,-87.47165,
1625680569,38.892468,-86.848845,749.59464,A81163,1625676969,38.62807,-86.23456,
1625680569,38.892468,-86.848845,749.59464,A895EB,1625676969,39.31105,-87.65209,
1625680571,38.892471,-86.848846,749.22888,A7D884,1625676971,39.00243,-86.93111,
1625680571,38.892471,-86.848846,749.22888,ABF78F,1625676971,39.29041,-87.00879,
1625680571,38.892471,-86.848846,749.22888,A20E38,1625676971,39.25867,-87.46991,
1625680575,38.89247,-86.848845,749.44224,A91986,1625676975,38.96646,-86.04425,
1625680577,38.892473,-86.848844,749.38128,C01E10,1625676977,39.26192,-87.15533,
1625680576,38.892472,-86.848844,749.53368,A3E5FA,1625676976,39.44688,-87.54968,
1625680577,38.892473,-86.848844,749.38128,A53781,1625676977,38.48813,-86.70637,
1625680578,38.892474,-86.848844,747.9792,A16C64,1625676978,39.00891,-86.73639,
1625680577,38.892473,-86.848844,749.38128,A81163,1625676977,38.60987,-86.23120,
1625680579,38.892481,-86.848845,746.1504,A10C3E,1625676979,38.94612,-86.98330,
1625680579,38.892481,-86.848845,746.1504,A895EB,1625676979,39.31444,-87.62427,
1625680580,38.892495,-86.848844,744.6264,A301D8,1625676980,38.62625,-86.10632,
1625680582,38.892531,-86.848821,741.70032,A7D884,1625676982,39.00063,-86.93829,
1625680582,38.892531,-86.848821,741.70032,A895EB,1625676982,39.31654,-87.60707,
1625680584,38.892554,-86.848787,739.32288,AB68DD,1625676984,38.56141,-86.95032,
1625680586,38.892577,-86.848757,736.12248,A3E5FA,1625676986,39.42503,-87.54366,
1625680584,38.892554,-86.848787,739.32288,A53781,1625676984,38.47757,-86.69849,
1625680589,38.892625,-86.848707,731.61144,A3F120,1625676989,38.45142,-87.30793,
1625680589,38.892625,-86.848707,731.61144,A16C64,1625676989,38.99402,-86.75085,
1625680585,38.892566,-86.84877,737.28072,A81163,1625676985,38.59846,-86.22766,
1625680589,38.892625,-86.848707,731.61144,ABF78F,1625676989,39.25594,-86.99190,
1625680588,38.892609,-86.84872,732.98304,A10C3E,1625676988,38.93930,-86.95697,
1625680577,38.892473,-86.848844,749.38128,A2FE98,1625676977,38.14988,-87.67776,
1625680590,38.892642,-86.848708,729.63024,A70284,1625676990,39.57724,-86.81576,
1625680583,38.892539,-86.84881,740.84688,A7D884,1625676983,39.00044,-86.93890,
1625680580,38.892495,-86.848844,744.6264,A11FC7,1625676980,38.02661,-86.60061,
1625680585,38.892566,-86.84877,737.28072,A699AA,1625676985,38.16985,-86.52470,
1625680592,38.892662,-86.84871,724.02192,AB6162,1625676992,39.57207,-87.34549,
1625680585,38.892566,-86.84877,737.28072,AA96BE,1625676985,38.01111,-86.96855,
1625680593,38.892683,-86.848715,720.42528,A3E5FA,1625676993,39.41231,-87.54020,
1625680599,38.89272,-86.848748,711.98232,ABF78F,1625676999,39.23611,-86.98222,
1625680580,38.892495,-86.848844,744.6264,A91986,1625676980,38.95811,-86.03817,
1625680587,38.892591,-86.84874,734.7204,A301D8,1625676987,38.63388,-86.09167,
