1625677875,38.891142,-86.849036,1613.58072,A63D42,1625674275,38.99113,-86.29095,
1625677875,38.891142,-86.849036,1613.58072,A64850,1625674275,38.67233,-87.19664,
1625677874,38.891142,-86.849035,1613.58072,A62F6E,1625674274,38.74631,-86.68488,
1625677876,38.891142,-86.849036,1613.51976,A32321,1625674276,38.84724,-87.81647,
1625677876,38.891142,-86.849036,1613.51976,A533CA,1625674276,38.36632,-87.97951,
1625677876,38.891142,-86.849036,1613.51976,AB8F0D,1625674276,39.42865,-87.05501,
1625677876,38.891142,-86.849036,1613.51976,ACDBF4,1625674276,38.84463,-87.39752,
1625677876,38.891142,-86.849036,1613.51976,A62F6E,1625674276,38.74543,-86.68506,
1625677878,38.891142,-86.849037,1613.6112,A66223,1625674278,38.74553,-87.23031,
1625677878,38.891142,-86.849037,1613.6112,A6E7AC,1625674278,39.22543,-87.47961,
1625677878,38.891142,-86.849037,1613.6112,ADA6BF,1625674278,39.13656,-86.95172,
1625677879,38.891142,-86.849037,1613.51976,AA763F,1625674279,39.58250,-86.34030,
1625677879,38.891142,-86.849037,1613.51976,A5CE0F,1625674279,38.33782,-86.21342,
1625677880,38.891142,-86.849036,1613.51976,A6E7AC,1625674280,39.22580,-87.47986,
1625677881,38.891142,-86.849036,1613.58072,AA763F,1625674281,39.58434,-86.33678,
1625677881,38.891142,-86.849036,1613.58072,A533CA,1625674281,38.36589,-87.97189,
1625677881,38.891142,-86.849036,1613.58072,AD74F2,1625674281,39.35829,-87.30256,
1625677881,38.891142,-86.849036,1613.58072,ADA6BF,1625674281,39.14033,-86.94623,
1625677881,38.891142,-86.849036,1613.58072,A64850,1625674281,38.67174,-87.19165,
1625677881,38.891142,-86.849036,1613.58072,ABEF52,1625674281,38.49733,-86.91338,
1625677881,38.891142,-86.849036,1613.58072,ACD1F6,1625674281,39.14238,-87.48602,
1625677882,38.891142,-86.849036,1613.67216,AB8F0D,1625674282,39.43072,-87.06854,
1625677882,38.891142,-86.849036,1613.67216,ACD1F6,1625674282,39.14159,-87.48578,
1625677882,38.891142,-86.849036,1613.67216,A5D3FB,1625674282,39.16570,-87.33875,
1625677883,38.891142,-86.849037,1613.73312,A15326,1625674283,38.94728,-85.43134,
1625677883,38.891142,-86.849037,1613.73312,A5CE0F,1625674283,38.33805,-86.21181,
1625677883,38.891142,-86.849037,1613.73312,A2EB79,1625674283,39.34378,-87.37887,
1625677883,38.891142,-86.849037,1613.73312,A97CC1,1625674283,39.44813,-87.15399,
1625677885,38.891142,-86.849036,1613.3064,A993FC,1625674285,38.52328,-86.16649,
1625677885,38.891142,-86.849036,1613.3064,A5D3FB,1625674285,39.16524,-87.33887,
1625677885,38.891142,-86.849036,1613.3064,A34825,1625674285,38.01306,-87.72706,
1625677883,38.891142,-86.849037,1613.73312,A6E7AC,1625674283,39.22678,-87.48053,
1625677885,38.891142,-86.849036,1613.3064,AC769B,1625674285,39.81839,-86.50796,
1625677883,38.891142,-86.849037,1613.73312,4BB150,1625674283,39.61232,-86.52142,
1625677885,38.891142,-86.849036,1613.3064,A389CA,1625674285,39.14494,-87.57764,
1625677887,38.891142,-86.849037,1613.27592,AA763F,1625674287,39.58434,-86.33678,
1625677887,38.891142,-86.849037,1613.27592,A533CA,1625674287,38.36494,-87.95549,
1625677887,38.891142,-86.849037,1613.27592,A63D42,1625674287,38.97432,-86.27725,
1625677886,38.891142,-86.849036,1613.3064,A64850,1625674286,38.67101,-87.18595,
1625677887,38.891142,-86.849037,1613.27592,A62F6E,1625674287,38.74063,-86.68589,
1625677888,38.891142,-86.849037,1613.36736,A34825,1625674288,37.99681,-87.71782,
1625677888,38.891142,-86.849037,1613.36736,A5CE0F,1625674288,38.33963,-86.20031,
1625677888,38.891142,-86.849037,1613.36736,A66223,1625674288,38.74566,-87.22125,
1625677888,38.891142,-86.849037,1613.36736,A63D42,1625674288,38.96896,-86.27289,
1625677888,38.891142,-86.849037,1613.36736,A24FB8,1625674288,38.76718,-85.60344,
1625677889,38.891142,-86.849037,1613.42832,A993FC,1625674289,38.52411,-86.17497,
1625677888,38.891142,-86.849037,1613.36736,A15326,1625674288,38.94333,-85.42999,
1625677889,38.891142,-86.849037,1613.42832,A51E7D,1625674289,39.67037,-86.96820,
1625677890,38.891142,-86.849037,1613.4588,A5D3FB,1625674290,39.16351,-87.33922,
1625677890,38.891142,-86.849037,1613.4588,A01B80,1625674290,39.04051,-87.50807,
1625677890,38.891142,-86.849037,1613.4588,A11136,1625674290,38.35199,-87.72332,
1625677890,38.891142,-86.849037,1613.4588,A6E7AC,1625674290,39.22859,-87.48126,
1625677891,38.891142,-86.849037,1613.33688,A51E7D,1625674291,39.66975,-86.97052,
1625677891,38.891142,-86.849037,1613.33688,AD74F2,1625674291,39.36369,-87.30268,
1625677891,38.891142,-86.849037,1613.33688,A6E7AC,1625674291,39.22906,-87.48144,
1625677890,38.891142,-86.849037,1613.4588,ADA6BF,1625674290,39.15317,-86.92753,
1625677892,38.891142,-86.849037,1613.39784,A993FC,1625674292,38.52477,-86.18201,
1625677893,38.891142,-86.849037,1613.42832,AB8F0D,1625674293,39.43445,-87.09290,
1625677892,38.891142,-86.849037,1613.39784,A64850,1625674292,38.67041,-87.18051,
1625677893,38.891142,-86.849037,1613.42832,A842E2,1625674293,39.18865,-85.76831,
1625677893,38.891142,-86.849037,1613.42832,A8AEAB,1625674293,39.49566,-85.03687,
1625677893,38.891142,-86.849037,1613.42832,A5CE0F,1625674293,38.33982,-86.19837,
1625677893,38.891142,-86.849037,1613.42832,AC769B,1625674293,39.82055,-86.48627,
1625677893,38.891142,-86.849037,1613.42832,A66223,1625674293,38.74571,-87.21670,
1625677893,38.891142,-86.849037,1613.42832,A2EB79,1625674293,39.34786,-87.37482,
1625677894,38.891142,-86.849037,1613.48928,A15326,1625674294,38.94016,-85.42896,
1625677895,38.891142,-86.849037,1613.27592,A842E2,1625674295,39.19139,-85.77146,
1625677895,38.891142,-86.849037,1613.27592,A504D0,1625674295,37.91190,-86.37954,
1625677896,38.891142,-86.849037,1613.36736,A5D3FB,1625674296,39.16072,-87.33970,
1625677895,38.891142,-86.849037,1613.27592,AA763F,1625674295,39.59366,-86.31702,
1625677895,38.891142,-86.849037,1613.27592,A01B80,1625674295,39.04216,-87.49422,
1625677895,38.891142,-86.849037,1613.27592,AC9AE8,1625674295,38.17311,-86.78847,
1625677895,38.891142,-86.849037,1613.27592,A389CA,1625674295,39.13800,-87.58649,
1625677895,38.891142,-86.849037,1613.27592,A62F6E,1625674295,38.73605,-86.68673,
1625677897,38.891142,-86.849037,1613.4588,0D0B6A,1625674297,39.45241,-87.19843,
1625677896,38.891142,-86.849037,1613.36736,A997CC,1625674296,39.81906,-86.58185,
1625677896,38.891142,-86.849037,1613.36736,A24FB8,1625674296,38.78444,-85.60773,
1625677897,38.891142,-86.849037,1613.4588,A993FC,1625674297,38.52580,-86.19270,
1625677896,38.891142,-86.849037,1613.36736,A533CA,1625674296,38.36323,-87.92454,
1625677897,38.891142,-86.849037,1613.4588,AC9AE8,1625674297,38.17378,-86.78533,
1625677897,38.891142,-86.849037,1613.4588,A6E7AC,1625674297,39.23067,-87.48198,
1625677897,38.891142,-86.849037,1613.4588,AAA4B3,1625674297,39.44744,-85.29047,
1625677897,38.891142,-86.849037,1613.4588,A63D42,1625674297,38.95180,-86.25892,
1625677898,38.891142,-86.849037,1613.36736,A64850,1625674298,38.66987,-87.17511,
1625677898,38.891142,-86.849037,1613.36736,AE602B,1625674298,39.46336,-87.41852,
1625677898,38.891142,-86.849037,1613.36736,AC789B,1625674298,39.61507,-87.03534,
1625677898,38.891142,-86.849037,1613.36736,A63EC1,1625674298,40.11239,-88.75199,
1625677898,38.891142,-86.849037,1613.36736,A1636E,1625674298,37.93657,-87.70170,
1625677897,38.891142,-86.849037,1613.4588,A66223,1625674297,38.74538,-87.21295,
1625677900,38.891142,-86.849037,1613.51976,A842E2,1625674300,39.19438,-85.77490,
1625677900,38.891142,-86.849037,1613.51976,A24FB8,1625674300,38.79044,-85.60925,
1625677900,38.891142,-86.849037,1613.51976,A11136,1625674300,38.35048,-87.69442,
1625677900,38.891142,-86.849037,1613.51976,AD74F2,1625674300,39.36979,-87.30267,
1625677900,38.891142,-86.849037,1613.51976,A5D3FB,1625674300,39.15998,-87.33978,
1625677902,38.891142,-86.849036,1613.67216,ADA6BF,1625674302,39.16663,-86.90808,
1625677903,38.891142,-86.849035,1613.51976,AB8F0D,1625674303,39.43952,-87.12598,
1625677902,38.891142,-86.849036,1613.67216,A6E7AC,1625674302,39.23209,-87.48234,
1625677903,38.891142,-86.849035,1613.51976,AA763F,1625674303,39.59882,-86.30444,
1625677904,38.891142,-86.849035,1613.64168,A2EB79,1625674304,39.35225,-87.37057,
1625677904,38.891142,-86.849035,1613.64168,A64850,1625674304,38.66950,-87.17059,
1625677904,38.891142,-86.849035,1613.64168,ABEF52,1625674304,38.44862,-86.90854,
1625677902,38.891142,-86.849036,1613.67216,A43F2E,1625674302,39.83913,-88.04085,
1625677905,38.891142,-86.849036,1613.85504,AAA4B3,1625674305,39.44485,-85.27731,
1625677903,38.891142,-86.849035,1613.51976,A15326,1625674303,38.93871,-85.42843,
1625677904,38.891142,-86.849035,1613.64168,A66223,1625674304,38.74519,-87.20813,
1625677906,38.891142,-86.849036,1613.916,A82A58,1625674306,39.52550,-87.65509,
1625677906,38.891142,-86.849036,1613.916,A01B80,1625674306,39.04527,-87.46843,
1625677906,38.891142,-86.849036,1613.916,A11136,1625674306,38.34978,-87.68171,
1625677905,38.891142,-86.849036,1613.85504,AD74F2,1625674305,39.37253,-87.30261,
1625677905,38.891142,-86.849036,1613.85504,A389CA,1625674305,39.13101,-87.59286,
1625677906,38.891142,-86.849036,1613.916,A62F6E,1625674306,38.73106,-86.68780,
1625677906,38.891142,-86.849036,1613.916,A56C21,1625674306,39.65836,-87.26282,
1625677907,38.891142,-86.849036,1613.88552,AAA4B3,1625674307,39.44453,-85.27558,
1625677908,38.891142,-86.849036,1613.82456,A32321,1625674308,38.82285,-87.88519,
1625677907,38.891142,-86.849036,1613.88552,A533CA,1625674307,38.36169,-87.89664,
1625677908,38.891142,-86.849036,1613.82456,AC9AE8,1625674308,38.17662,-86.77236,
1625677908,38.891142,-86.849036,1613.82456,ACDBF4,1625674308,38.78064,-87.38018,
1625677908,38.891142,-86.849036,1613.82456,A2B081,1625674308,39.15434,-86.60889,
1625677908,38.891142,-86.849036,1613.82456,A6F5DA,1625674308,38.10189,-87.67902,
1625677908,38.891142,-86.849036,1613.82456,A6E7AC,1625674308,39.23395,-87.48260,
1625677908,38.891142,-86.849036,1613.82456,A63D42,1625674308,38.93443,-86.24487,
1625677906,38.891142,-86.849036,1613.916,AE602B,1625674306,39.46261,-87.41187,
1625677909,38.891142,-86.849036,1613.94648,A11136,1625674309,38.34892,-87.66616,
1625677909,38.891142,-86.849036,1613.94648,A64850,1625674309,38.66936,-87.16870,
1625677910,38.891142,-86.849036,1613.916,A66223,1625674310,38.74766,-87.20654,
1625677910,38.891142,-86.849036,1613.916,A2EB79,1625674310,39.35490,-87.36812,
1625677910,38.891142,-86.849036,1613.916,A82A58,1625674310,39.52620,-87.65221,
1625677906,38.891142,-86.849036,1613.916,A5D3FB,1625674306,39.15811,-87.33994,
1625677911,38.891142,-86.849036,1613.7636,AA763F,1625674311,39.60306,-86.29279,
1625677911,38.891142,-86.849036,1613.7636,A15326,1625674311,38.92726,-85.42523,
1625677911,38.891142,-86.849036,1613.7636,ADA6BF,1625674311,39.17902,-86.89014,
1625677912,38.891142,-86.849036,1613.67216,0D0B6A,1625674312,39.43999,-87.21143,
1625677912,38.891142,-86.849036,1613.67216,AAA4B3,1625674312,39.44302,-85.26788,
1625677913,38.891142,-86.849038,1613.33688,AB8F0D,1625674313,39.44413,-87.15619,
1625677913,38.891142,-86.849038,1613.33688,ACD1F6,1625674313,39.08540,-87.47009,
1625677911,38.891142,-86.849036,1613.7636,A6F5DA,1625674311,38.10152,-87.67645,
1625677913,38.891142,-86.849038,1613.33688,A97CC1,1625674313,39.45639,-87.14170,
1625677913,38.891142,-86.849038,1613.33688,A6E7AC,1625674313,39.23586,-87.48267,
1625677913,38.891142,-86.849038,1613.33688,AE602B,1625674313,39.46196,-87.40619,
1625677913,38.891142,-86.849038,1613.33688,A64850,1625674313,38.66986,-87.16123,
1625677911,38.891142,-86.849036,1613.7636,4BB150,1625674311,39.64476,-86.49679,
1625677915,38.891145,-86.849078,1607.6676,AD74F2,1625674315,39.37450,-87.30268,
1625677915,38.891145,-86.849078,1607.6676,A66223,1625674315,38.74915,-87.20856,
1625677916,38.891147,-86.849107,1602.91272,A82A58,1625674316,39.52816,-87.65027,
1625677916,38.891147,-86.849107,1602.91272,A5CE0F,1625674316,38.34256,-86.15162,
1625677916,38.891147,-86.849107,1602.91272,AAA4B3,1625674316,39.44166,-85.26080,
1625677916,38.891147,-86.849107,1602.91272,A533CA,1625674316,38.36063,-87.87665,
1625677912,38.891142,-86.849036,1613.67216,A11136,1625674312,38.34848,-87.65746,
1625677905,38.891142,-86.849036,1613.85504,A8AEAB,1625674305,39.50069,-85.02789,
1625677913,38.891142,-86.849038,1613.33688,A842E2,1625674313,39.21771,-85.80173,
1625677913,38.891142,-86.849038,1613.33688,A43F2E,1625674313,39.83881,-87.99362,
